Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
3.6823e-09,1.3911e-12,2.2501e-10,6.6159e-10,4.7996e-09,2.2858e-08,8.2969e-08,2.742e-07,6.4546e-07
5.1677e-09,1.2233e-12,2.1968e-10,5.7569e-10,4.2285e-09,1.9704e-08,6.7653e-08,2.3778e-07,5.4364e-07
6.7171e-09,1.0306e-12,2.0763e-10,4.7905e-10,3.57e-09,1.6162e-08,5.2879e-08,1.9087e-07,4.3586e-07
8.233e-09,8.2499e-13,1.8961e-10,3.7775e-10,2.8654e-09,1.253e-08,3.9121e-08,1.4296e-07,3.1862e-07
9.6204e-09,6.195e-13,1.6675e-10,2.7815e-10,2.159e-09,9.0271e-09,2.6384e-08,9.8875e-08,2.076e-07
1.0792e-08,4.2703e-13,1.4049e-10,1.8651e-10,1.4952e-09,5.8658e-09,1.549e-08,6.1365e-08,1.1539e-07
1.1674e-08,2.5964e-13,1.1248e-10,1.0859e-10,9.1575e-10,3.2442e-09,7.158e-09,3.1935e-08,4.8117e-08
1.2211e-08,1.2788e-13,8.4477e-11,4.9279e-11,4.5699e-10,1.3271e-09,1.8847e-09,1.1451e-08,9.4952e-09
1.237e-08,4.0001e-14,5.8242e-11,1.231e-11,1.4777e-10,2.3491e-10,2.3646e-12,1.1178e-09,5.9538e-10
1.214e-08,1.5407e-15,3.5424e-11,3.3871e-15,7.5258e-12,3.6217e-11,1.6291e-09,1.6484e-09,2.1176e-08
1.1536e-08,1.4912e-14,1.7457e-11,1.3133e-11,4.5062e-11,7.4354e-10,6.6625e-09,1.2985e-08,7.0026e-08
1.0596e-08,7.9275e-14,5.4689e-12,5.0875e-11,2.5802e-10,2.3124e-09,1.4787e-08,3.4414e-08,1.4405e-07
9.3786e-09,1.9059e-13,2.1356e-13,1.1086e-10,6.3303e-10,4.6443e-09,2.5491e-08,6.4588e-08,2.3851e-07
7.9607e-09,3.4185e-13,2.021e-12,1.8931e-10,1.1465e-09,7.5926e-09,3.8102e-08,1.0161e-07,3.4753e-07
6.4312e-09,5.2356e-13,1.0778e-11,2.813e-10,1.7662e-09,1.0972e-08,5.1829e-08,1.4316e-07,4.6425e-07
4.8864e-09,7.243e-13,2.5933e-11,3.8106e-10,2.4532e-09,1.4571e-08,6.5808e-08,1.8662e-07,5.8134e-07
3.4232e-09,9.3146e-13,4.6536e-11,4.8231e-10,3.1643e-09,1.8162e-08,7.9161e-08,2.2926e-07,6.9143e-07
2.1336e-09,1.132e-12,7.1291e-11,5.7869e-10,3.8548e-09,2.152e-08,9.105e-08,2.684e-07,7.8763e-07
1.0986e-09,1.3134e-12,9.8642e-11,6.6414e-10,4.4814e-09,2.4434e-08,1.0073e-07,3.0158e-07,8.6387e-07
3.8322e-10,1.4642e-12,1.2687e-10,7.333e-10,5.0046e-09,2.6722e-08,1.0758e-07,3.2673e-07,9.1537e-07
3.2476e-11,1.5748e-12,1.5421e-10,7.8183e-10,5.3917e-09,2.8238e-08,1.1119e-07,3.4225e-07,9.3889e-07
6.8368e-11,1.6385e-12,1.7893e-10,8.0666e-10,5.6182e-09,2.8889e-08,1.1132e-07,3.4717e-07,9.3295e-07
4.8864e-10,1.6512e-12,1.9948e-10,8.0625e-10,5.67e-09,2.8633e-08,1.0796e-07,3.4119e-07,8.9794e-07
1.2669e-09,1.612e-12,2.1458e-10,7.8061e-10,5.5437e-09,2.7486e-08,1.0133e-07,3.2468e-07,8.3604e-07
2.3542e-09,1.5234e-12,2.2327e-10,7.3136e-10,5.2474e-09,2.552e-08,9.1842e-08,2.9867e-07,7.5115e-07
3.6823e-09,1.3911e-12,2.2501e-10,6.6159e-10,4.7996e-09,2.2859e-08,8.0091e-08,2.6481e-07,6.486e-07
5.1677e-09,1.2233e-12,2.1968e-10,5.7569e-10,4.2285e-09,1.967e-08,6.6817e-08,2.2521e-07,5.3484e-07
6.7171e-09,1.0306e-12,2.0763e-10,4.7905e-10,3.57e-09,1.6153e-08,5.2854e-08,1.8237e-07,4.1701e-07
8.233e-09,8.2499e-13,1.8961e-10,3.7775e-10,2.8654e-09,1.2529e-08,3.908e-08,1.3898e-07,3.0251e-07
9.6204e-09,6.195e-13,1.6675e-10,2.7815e-10,2.159e-09,9.0271e-09,2.6358e-08,9.7762e-08,1.9855e-07
1.0792e-08,4.2703e-13,1.4049e-10,1.8651e-10,1.4952e-09,5.8658e-09,1.549e-08,6.1311e-08,1.1165e-07
1.1674e-08,2.5964e-13,1.1248e-10,1.0859e-10,9.1575e-10,3.2442e-09,7.1577e-09,3.1914e-08,4.7269e-08
1.2211e-08,1.2788e-13,8.4477e-11,4.9279e-11,4.5699e-10,1.3271e-09,1.8847e-09,1.142e-08,9.4607e-09
1.237e-08,4.0001e-14,5.8242e-11,1.231e-11,1.4777e-10,2.3491e-10,2.3646e-12,1.1152e-09,5.962e-10
1.214e-08,1.5407e-15,3.5424e-11,3.3871e-15,7.5258e-12,3.6217e-11,1.6291e-09,1.6483e-09,2.1233e-08
1.1536e-08,1.4912e-14,1.7457e-11,1.3133e-11,4.5062e-11,7.4354e-10,6.6625e-09,1.2985e-08,7.0074e-08
1.0596e-08,7.9275e-14,5.4689e-12,5.0875e-11,2.5802e-10,2.3124e-09,1.4787e-08,3.4414e-08,1.4405e-07
9.3786e-09,1.9059e-13,2.1356e-13,1.1086e-10,6.3303e-10,4.6443e-09,2.5491e-08,6.4588e-08,2.3852e-07
7.9607e-09,3.4185e-13,2.021e-12,1.8931e-10,1.1465e-09,7.5926e-09,3.8102e-08,1.0161e-07,3.4753e-07
6.4312e-09,5.2356e-13,1.0778e-11,2.813e-10,1.7662e-09,1.0972e-08,5.1829e-08,1.4316e-07,4.6425e-07
4.8864e-09,7.243e-13,2.5933e-11,3.8106e-10,2.4532e-09,1.4571e-08,6.5808e-08,1.8662e-07,5.8134e-07
3.4232e-09,9.3146e-13,4.6536e-11,4.8231e-10,3.1643e-09,1.8162e-08,7.9161e-08,2.2926e-07,6.9143e-07
2.1336e-09,1.132e-12,7.1291e-11,5.7869e-10,3.8548e-09,2.152e-08,9.105e-08,2.684e-07,7.8763e-07
1.0986e-09,1.3134e-12,9.8642e-11,6.6414e-10,4.4814e-09,2.4434e-08,1.0073e-07,3.0158e-07,8.6387e-07
3.8322e-10,1.4642e-12,1.2687e-10,7.333e-10,5.0046e-09,2.6722e-08,1.0758e-07,3.2673e-07,9.1537e-07
3.2476e-11,1.5748e-12,1.5421e-10,7.8183e-10,5.3917e-09,2.8238e-08,1.1119e-07,3.4225e-07,9.3889e-07
6.8368e-11,1.6385e-12,1.7893e-10,8.0666e-10,5.6182e-09,2.8889e-08,1.1132e-07,3.4717e-07,9.3295e-07
4.8864e-10,1.6512e-12,1.9948e-10,8.0625e-10,5.67e-09,2.8633e-08,1.0796e-07,3.4119e-07,8.9794e-07
1.2669e-09,1.612e-12,2.1458e-10,7.8061e-10,5.5437e-09,2.7486e-08,1.0133e-07,3.2468e-07,8.3604e-07
2.3542e-09,1.5234e-12,2.2327e-10,7.3136e-10,5.2474e-09,2.552e-08,9.1842e-08,2.9867e-07,7.5115e-07
3.6823e-09,1.3911e-12,2.2501e-10,6.6159e-10,4.7996e-09,2.2859e-08,8.0091e-08,2.6481e-07,6.486e-07
5.1677e-09,1.2233e-12,2.1968e-10,5.7569e-10,4.2285e-09,1.967e-08,6.6817e-08,2.2521e-07,5.3484e-07
6.7171e-09,1.0306e-12,2.0763e-10,4.7905e-10,3.57e-09,1.6153e-08,5.2854e-08,1.8237e-07,4.1701e-07
8.233e-09,8.2499e-13,1.8961e-10,3.7775e-10,2.8654e-09,1.2529e-08,3.908e-08,1.3898e-07,3.0251e-07
9.6204e-09,6.195e-13,1.6675e-10,2.7815e-10,2.159e-09,9.0271e-09,2.6358e-08,9.7762e-08,1.9855e-07
1.0792e-08,4.2703e-13,1.4049e-10,1.8651e-10,1.4952e-09,5.8658e-09,1.549e-08,6.1311e-08,1.1165e-07
1.1674e-08,2.5964e-13,1.1248e-10,1.0859e-10,9.1575e-10,3.2442e-09,7.1577e-09,3.1914e-08,4.7269e-08
1.2211e-08,1.2788e-13,8.4477e-11,4.9279e-11,4.5699e-10,1.3271e-09,1.8847e-09,1.142e-08,9.4607e-09
1.237e-08,4.0001e-14,5.8242e-11,1.231e-11,1.4777e-10,2.3491e-10,2.3646e-12,1.1152e-09,5.962e-10
1.214e-08,1.5407e-15,3.5424e-11,3.3871e-15,7.5258e-12,3.6217e-11,1.6291e-09,1.6483e-09,2.1233e-08
1.1536e-08,1.4912e-14,1.7457e-11,1.3133e-11,4.5062e-11,7.4354e-10,6.6625e-09,1.2985e-08,7.0074e-08
1.0596e-08,7.9275e-14,5.4689e-12,5.0875e-11,2.5802e-10,2.3124e-09,1.4787e-08,3.4414e-08,1.4405e-07
9.3786e-09,1.9059e-13,2.1356e-13,1.1086e-10,6.3303e-10,4.6443e-09,2.5491e-08,6.4588e-08,2.3852e-07
7.9607e-09,3.4185e-13,2.021e-12,1.8931e-10,1.1465e-09,7.5926e-09,3.8102e-08,1.0161e-07,3.4753e-07
6.4312e-09,5.2356e-13,1.0778e-11,2.813e-10,1.7662e-09,1.0972e-08,5.1829e-08,1.4316e-07,4.6425e-07
4.8864e-09,7.243e-13,2.5933e-11,3.8106e-10,2.4532e-09,1.4571e-08,6.5808e-08,1.8662e-07,5.8134e-07
3.4232e-09,9.3146e-13,4.6536e-11,4.8231e-10,3.1643e-09,1.8162e-08,7.9161e-08,2.2926e-07,6.9143e-07
2.1336e-09,1.132e-12,7.1291e-11,5.7869e-10,3.8548e-09,2.152e-08,9.105e-08,2.684e-07,7.8763e-07
1.0986e-09,1.3134e-12,9.8642e-11,6.6414e-10,4.4814e-09,2.4434e-08,1.0073e-07,3.0158e-07,8.6387e-07
3.8322e-10,1.4642e-12,1.2687e-10,7.333e-10,5.0046e-09,2.6722e-08,1.0758e-07,3.2673e-07,9.1537e-07
3.2476e-11,1.5748e-12,1.5421e-10,7.8183e-10,5.3917e-09,2.8238e-08,1.1119e-07,3.4225e-07,9.3889e-07
6.8368e-11,1.6385e-12,1.7893e-10,8.0666e-10,5.6182e-09,2.8889e-08,1.1132e-07,3.4717e-07,9.3295e-07
4.8864e-10,1.6512e-12,1.9948e-10,8.0625e-10,5.67e-09,2.8633e-08,1.0796e-07,3.4119e-07,8.9794e-07
1.2669e-09,1.612e-12,2.1458e-10,7.8061e-10,5.5437e-09,2.7486e-08,1.0133e-07,3.2468e-07,8.3604e-07
2.3542e-09,1.5234e-12,2.2327e-10,7.3136e-10,5.2474e-09,2.552e-08,9.1842e-08,2.9867e-07,7.5115e-07
3.6823e-09,1.3911e-12,2.2501e-10,6.6159e-10,4.7996e-09,2.2859e-08,8.0091e-08,2.6481e-07,6.486e-07
5.1677e-09,1.2233e-12,2.1968e-10,5.7569e-10,4.2285e-09,1.967e-08,6.6817e-08,2.2521e-07,5.3484e-07
6.7171e-09,1.0306e-12,2.0763e-10,4.7905e-10,3.57e-09,1.6153e-08,5.2854e-08,1.8237e-07,4.1701e-07
8.233e-09,8.2499e-13,1.8961e-10,3.7775e-10,2.8654e-09,1.2529e-08,3.908e-08,1.3898e-07,3.0251e-07
9.6204e-09,6.195e-13,1.6675e-10,2.7815e-10,2.159e-09,9.0271e-09,2.6358e-08,9.7762e-08,1.9855e-07
1.0792e-08,4.2703e-13,1.4049e-10,1.8651e-10,1.4952e-09,5.8658e-09,1.549e-08,6.1311e-08,1.1165e-07
1.1674e-08,2.5964e-13,1.1248e-10,1.0859e-10,9.1575e-10,3.2442e-09,7.1577e-09,3.1914e-08,4.7269e-08
1.2211e-08,1.2788e-13,8.4477e-11,4.9279e-11,4.5699e-10,1.3271e-09,1.8847e-09,1.142e-08,9.4607e-09
1.237e-08,4.0001e-14,5.8242e-11,1.231e-11,1.4777e-10,2.3491e-10,2.3646e-12,1.1152e-09,5.962e-10
1.214e-08,1.5407e-15,3.5424e-11,3.3871e-15,7.5258e-12,3.6217e-11,1.6291e-09,1.6483e-09,2.1233e-08
1.1536e-08,1.4912e-14,1.7457e-11,1.3133e-11,4.5062e-11,7.4354e-10,6.6625e-09,1.2985e-08,7.0074e-08
1.0596e-08,7.9275e-14,5.4689e-12,5.0875e-11,2.5802e-10,2.3124e-09,1.4787e-08,3.4414e-08,1.4405e-07
9.3786e-09,1.9059e-13,2.1356e-13,1.1086e-10,6.3303e-10,4.6443e-09,2.5491e-08,6.4588e-08,2.3852e-07
7.9607e-09,3.4185e-13,2.021e-12,1.8931e-10,1.1465e-09,7.5926e-09,3.8102e-08,1.0161e-07,3.4753e-07
6.4312e-09,5.2356e-13,1.0778e-11,2.813e-10,1.7662e-09,1.0972e-08,5.1829e-08,1.4316e-07,4.6425e-07
4.8864e-09,7.243e-13,2.5933e-11,3.8106e-10,2.4532e-09,1.4571e-08,6.5808e-08,1.8662e-07,5.8134e-07
3.4232e-09,9.3146e-13,4.6536e-11,4.8231e-10,3.1643e-09,1.8162e-08,7.9161e-08,2.2926e-07,6.9143e-07
2.1336e-09,1.132e-12,7.1291e-11,5.7869e-10,3.8548e-09,2.152e-08,9.105e-08,2.684e-07,7.8763e-07
1.0986e-09,1.3134e-12,9.8642e-11,6.6414e-10,4.4814e-09,2.4434e-08,1.0073e-07,3.0158e-07,8.6387e-07
3.8322e-10,1.4642e-12,1.2687e-10,7.333e-10,5.0046e-09,2.6722e-08,1.0758e-07,3.2673e-07,9.1537e-07
3.2476e-11,1.5748e-12,1.5421e-10,7.8183e-10,5.3917e-09,2.8238e-08,1.1119e-07,3.4225e-07,9.3889e-07
6.8368e-11,1.6385e-12,1.7893e-10,8.0666e-10,5.6182e-09,2.8889e-08,1.1132e-07,3.4717e-07,9.3295e-07
4.8864e-10,1.6512e-12,1.9948e-10,8.0625e-10,5.67e-09,2.8633e-08,1.0796e-07,3.4119e-07,8.9794e-07
1.2669e-09,1.612e-12,2.1458e-10,7.8061e-10,5.5437e-09,2.7486e-08,1.0133e-07,3.2468e-07,8.3604e-07
2.3542e-09,1.5234e-12,2.2327e-10,7.3136e-10,5.2474e-09,2.552e-08,9.1842e-08,2.9867e-07,7.5115e-07
3.6823e-09,1.3911e-12,2.2501e-10,6.6159e-10,4.7996e-09,2.2859e-08,8.0091e-08,2.6481e-07,6.486e-07
5.1677e-09,1.2233e-12,2.1968e-10,5.7569e-10,4.2285e-09,1.967e-08,6.6817e-08,2.2521e-07,5.3484e-07
6.7171e-09,1.0306e-12,2.0763e-10,4.7905e-10,3.57e-09,1.6153e-08,5.2854e-08,1.8237e-07,4.1701e-07
8.233e-09,8.2499e-13,1.8961e-10,3.7775e-10,2.8654e-09,1.2529e-08,3.908e-08,1.3898e-07,3.0251e-07
9.6204e-09,6.195e-13,1.6675e-10,2.7815e-10,2.159e-09,9.0271e-09,2.6358e-08,9.7762e-08,1.9855e-07
1.0792e-08,4.2703e-13,1.4049e-10,1.8651e-10,1.4952e-09,5.8658e-09,1.549e-08,6.1311e-08,1.1165e-07
1.1674e-08,2.5964e-13,1.1248e-10,1.0859e-10,9.1575e-10,3.2442e-09,7.1577e-09,3.1914e-08,4.7269e-08
1.2211e-08,1.2788e-13,8.4477e-11,4.9279e-11,4.5699e-10,1.3271e-09,1.8847e-09,1.142e-08,9.4607e-09
1.237e-08,4.0001e-14,5.8242e-11,1.231e-11,1.4777e-10,2.3491e-10,2.3646e-12,1.1152e-09,5.962e-10
1.214e-08,1.5407e-15,3.5424e-11,3.3871e-15,7.5258e-12,3.6217e-11,1.6291e-09,1.6483e-09,2.1233e-08
1.1536e-08,1.4912e-14,1.7457e-11,1.3133e-11,4.5062e-11,7.4354e-10,6.6625e-09,1.2985e-08,7.0074e-08
1.0596e-08,7.9275e-14,5.4689e-12,5.0875e-11,2.5802e-10,2.3124e-09,1.4787e-08,3.4414e-08,1.4405e-07
9.3786e-09,1.9059e-13,2.1356e-13,1.1086e-10,6.3303e-10,4.6443e-09,2.5491e-08,6.4588e-08,2.3852e-07
7.9607e-09,3.4185e-13,2.021e-12,1.8931e-10,1.1465e-09,7.5926e-09,3.8102e-08,1.0161e-07,3.4753e-07
6.4312e-09,5.2356e-13,1.0778e-11,2.813e-10,1.7662e-09,1.0972e-08,5.1829e-08,1.4316e-07,4.6425e-07
4.8864e-09,7.243e-13,2.5933e-11,3.8106e-10,2.4532e-09,1.4571e-08,6.5808e-08,1.8662e-07,5.8134e-07
3.4232e-09,9.3146e-13,4.6536e-11,4.8231e-10,3.1643e-09,1.8162e-08,7.9161e-08,2.2926e-07,6.9143e-07
2.1336e-09,1.132e-12,7.1291e-11,5.7869e-10,3.8548e-09,2.152e-08,9.105e-08,2.684e-07,7.8763e-07
1.0986e-09,1.3134e-12,9.8642e-11,6.6414e-10,4.4814e-09,2.4434e-08,1.0073e-07,3.0158e-07,8.6387e-07
3.8322e-10,1.4642e-12,1.2687e-10,7.333e-10,5.0046e-09,2.6722e-08,1.0758e-07,3.2673e-07,9.1537e-07
3.2476e-11,1.5748e-12,1.5421e-10,7.8183e-10,5.3917e-09,2.8238e-08,1.1119e-07,3.4225e-07,9.3889e-07
6.8368e-11,1.6385e-12,1.7893e-10,8.0666e-10,5.6182e-09,2.8889e-08,1.1132e-07,3.4717e-07,9.3295e-07
4.8864e-10,1.6512e-12,1.9948e-10,8.0625e-10,5.67e-09,2.8633e-08,1.0796e-07,3.4119e-07,8.9794e-07
1.2669e-09,1.612e-12,2.1458e-10,7.8061e-10,5.5437e-09,2.7486e-08,1.0133e-07,3.2468e-07,8.3604e-07
2.3542e-09,1.5234e-12,2.2327e-10,7.3136e-10,5.2474e-09,2.552e-08,9.1842e-08,2.9867e-07,7.5115e-07
3.6823e-09,1.3911e-12,2.2501e-10,6.6159e-10,4.7996e-09,2.2859e-08,8.0091e-08,2.6481e-07,6.486e-07
5.1677e-09,1.2233e-12,2.1968e-10,5.7569e-10,4.2285e-09,1.967e-08,6.6817e-08,2.2521e-07,5.3484e-07
6.7171e-09,1.0306e-12,2.0763e-10,4.7905e-10,3.57e-09,1.6153e-08,5.2854e-08,1.8237e-07,4.1701e-07
8.233e-09,8.2499e-13,1.8961e-10,3.7775e-10,2.8654e-09,1.2529e-08,3.908e-08,1.3898e-07,3.0251e-07
9.6204e-09,6.195e-13,1.6675e-10,2.7815e-10,2.159e-09,9.0271e-09,2.6358e-08,9.7762e-08,1.9855e-07
1.0792e-08,4.2703e-13,1.4049e-10,1.8651e-10,1.4952e-09,5.8658e-09,1.549e-08,6.1311e-08,1.1165e-07
1.1674e-08,2.5964e-13,1.1248e-10,1.0859e-10,9.1575e-10,3.2442e-09,7.1577e-09,3.1914e-08,4.7269e-08
1.2211e-08,1.2788e-13,8.4477e-11,4.9279e-11,4.5699e-10,1.3271e-09,1.8847e-09,1.142e-08,9.4607e-09
1.237e-08,4.0001e-14,5.8242e-11,1.231e-11,1.4777e-10,2.3491e-10,2.3646e-12,1.1152e-09,5.962e-10
1.214e-08,1.5407e-15,3.5424e-11,3.3871e-15,7.5258e-12,3.6217e-11,1.6291e-09,1.6483e-09,2.1233e-08
1.1536e-08,1.4912e-14,1.7457e-11,1.3133e-11,4.5062e-11,7.4354e-10,6.6625e-09,1.2985e-08,7.0074e-08
1.0596e-08,7.9275e-14,5.4689e-12,5.0875e-11,2.5802e-10,2.3124e-09,1.4787e-08,3.4414e-08,1.4405e-07
9.3786e-09,1.9059e-13,2.1356e-13,1.1086e-10,6.3303e-10,4.6443e-09,2.5491e-08,6.4588e-08,2.3852e-07
7.9607e-09,3.4185e-13,2.021e-12,1.8931e-10,1.1465e-09,7.5926e-09,3.8102e-08,1.0161e-07,3.4753e-07
6.4312e-09,5.2356e-13,1.0778e-11,2.813e-10,1.7662e-09,1.0972e-08,5.1829e-08,1.4316e-07,4.6425e-07
4.8864e-09,7.243e-13,2.5933e-11,3.8106e-10,2.4532e-09,1.4571e-08,6.5808e-08,1.8662e-07,5.8134e-07
3.4232e-09,9.3146e-13,4.6536e-11,4.8231e-10,3.1643e-09,1.8162e-08,7.9161e-08,2.2926e-07,6.9143e-07
2.1336e-09,1.132e-12,7.1291e-11,5.7869e-10,3.8548e-09,2.152e-08,9.105e-08,2.684e-07,7.8763e-07
1.0986e-09,1.3134e-12,9.8642e-11,6.6414e-10,4.4814e-09,2.4434e-08,1.0073e-07,3.0158e-07,8.6387e-07
3.8322e-10,1.4642e-12,1.2687e-10,7.333e-10,5.0046e-09,2.6722e-08,1.0758e-07,3.2673e-07,9.1537e-07
3.2476e-11,1.5748e-12,1.5421e-10,7.8183e-10,5.3917e-09,2.8238e-08,1.1119e-07,3.4225e-07,9.3889e-07
6.8368e-11,1.6385e-12,1.7893e-10,8.0666e-10,5.6182e-09,2.8889e-08,1.1132e-07,3.4717e-07,9.3295e-07
4.8864e-10,1.6512e-12,1.9948e-10,8.0625e-10,5.67e-09,2.8633e-08,1.0796e-07,3.4119e-07,8.9794e-07
1.2669e-09,1.612e-12,2.1458e-10,7.8061e-10,5.5437e-09,2.7486e-08,1.0133e-07,3.2468e-07,8.3604e-07
2.3542e-09,1.5234e-12,2.2327e-10,7.3136e-10,5.2474e-09,2.552e-08,9.1842e-08,2.9867e-07,7.5115e-07
3.6823e-09,1.3911e-12,2.2501e-10,6.6159e-10,4.7996e-09,2.2859e-08,8.0091e-08,2.6481e-07,6.486e-07
5.1677e-09,1.2233e-12,2.1968e-10,5.7569e-10,4.2285e-09,1.967e-08,6.6817e-08,2.2521e-07,5.3484e-07
6.7171e-09,1.0306e-12,2.0763e-10,4.7905e-10,3.57e-09,1.6153e-08,5.2854e-08,1.8237e-07,4.1701e-07
8.233e-09,8.2499e-13,1.8961e-10,3.7775e-10,2.8654e-09,1.2529e-08,3.908e-08,1.3898e-07,3.0251e-07
9.6204e-09,6.195e-13,1.6675e-10,2.7815e-10,2.159e-09,9.0271e-09,2.6358e-08,9.7762e-08,1.9855e-07
1.0792e-08,4.2703e-13,1.4049e-10,1.8651e-10,1.4952e-09,5.8658e-09,1.549e-08,6.1311e-08,1.1165e-07
1.1674e-08,2.5964e-13,1.1248e-10,1.0859e-10,9.1575e-10,3.2442e-09,7.1577e-09,3.1914e-08,4.7269e-08
1.2211e-08,1.2788e-13,8.4477e-11,4.9279e-11,4.5699e-10,1.3271e-09,1.8847e-09,1.142e-08,9.4607e-09
1.237e-08,4.0001e-14,5.8242e-11,1.231e-11,1.4777e-10,2.3491e-10,2.3646e-12,1.1152e-09,5.962e-10
1.214e-08,1.5407e-15,3.5424e-11,3.3871e-15,7.5258e-12,3.6217e-11,1.6291e-09,1.6483e-09,2.1233e-08
1.1536e-08,1.4912e-14,1.7457e-11,1.3133e-11,4.5062e-11,7.4354e-10,6.6625e-09,1.2985e-08,7.0074e-08
1.0596e-08,7.9275e-14,5.4689e-12,5.0875e-11,2.5802e-10,2.3124e-09,1.4787e-08,3.4414e-08,1.4405e-07
9.3786e-09,1.9059e-13,2.1356e-13,1.1086e-10,6.3303e-10,4.6443e-09,2.5491e-08,6.4588e-08,2.3852e-07
7.9607e-09,3.4185e-13,2.021e-12,1.8931e-10,1.1465e-09,7.5926e-09,3.8102e-08,1.0161e-07,3.4753e-07
6.4312e-09,5.2356e-13,1.0778e-11,2.813e-10,1.7662e-09,1.0972e-08,5.1829e-08,1.4316e-07,4.6425e-07
4.8864e-09,7.243e-13,2.5933e-11,3.8106e-10,2.4532e-09,1.4571e-08,6.5808e-08,1.8662e-07,5.8134e-07
3.4232e-09,9.3146e-13,4.6536e-11,4.8231e-10,3.1643e-09,1.8162e-08,7.9161e-08,2.2926e-07,6.9143e-07
2.1336e-09,1.132e-12,7.1291e-11,5.7869e-10,3.8548e-09,2.152e-08,9.105e-08,2.684e-07,7.8763e-07
1.0986e-09,1.3134e-12,9.8642e-11,6.6414e-10,4.4814e-09,2.4434e-08,1.0073e-07,3.0158e-07,8.6387e-07
3.8322e-10,1.4642e-12,1.2687e-10,7.333e-10,5.0046e-09,2.6722e-08,1.0758e-07,3.2673e-07,9.1537e-07
3.2476e-11,1.5748e-12,1.5421e-10,7.8183e-10,5.3917e-09,2.8238e-08,1.1119e-07,3.4225e-07,9.3889e-07
6.8368e-11,1.6385e-12,1.7893e-10,8.0666e-10,5.6182e-09,2.8889e-08,1.1132e-07,3.4717e-07,9.3295e-07
4.8864e-10,1.6512e-12,1.9948e-10,8.0625e-10,5.67e-09,2.8633e-08,1.0796e-07,3.4119e-07,8.9794e-07
1.2669e-09,1.612e-12,2.1458e-10,7.8061e-10,5.5437e-09,2.7486e-08,1.0133e-07,3.2468e-07,8.3604e-07
2.3542e-09,1.5234e-12,2.2327e-10,7.3136e-10,5.2474e-09,2.552e-08,9.1842e-08,2.9867e-07,7.5115e-07
3.6823e-09,1.3911e-12,2.2501e-10,6.6159e-10,4.7996e-09,2.2859e-08,8.0091e-08,2.6481e-07,6.486e-07
5.1677e-09,1.2233e-12,2.1968e-10,5.7569e-10,4.2285e-09,1.967e-08,6.6817e-08,2.2521e-07,5.3484e-07
6.7171e-09,1.0306e-12,2.0763e-10,4.7905e-10,3.57e-09,1.6153e-08,5.2854e-08,1.8237e-07,4.1701e-07
8.233e-09,8.2499e-13,1.8961e-10,3.7775e-10,2.8654e-09,1.2529e-08,3.908e-08,1.3898e-07,3.0251e-07
