Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.3115e-08,3.2831e-10,1.7884e-08,1.5827e-07,1.2578e-06,5.0327e-06,2.0171e-05,4.8406e-05,0.00012763
2.2049e-09,4.7369e-10,2.4825e-08,2.1731e-07,1.5683e-06,6.5884e-06,2.3963e-05,6.06e-05,0.00014568
5.5497e-10,5.7801e-10,2.9408e-08,2.5524e-07,1.7016e-06,7.4475e-06,2.4909e-05,6.6024e-05,0.00014601
8.5733e-09,6.1546e-10,3.05e-08,2.6267e-07,1.6246e-06,7.397e-06,2.2775e-05,6.3304e-05,0.00012863
2.4276e-08,5.7679e-10,2.783e-08,2.3776e-07,1.3565e-06,6.4494e-06,1.8096e-05,5.3098e-05,9.7783e-05
4.3779e-08,4.7156e-10,2.2058e-08,1.8668e-07,9.6345e-07,4.8392e-06,1.2029e-05,3.7929e-05,6.1061e-05
6.2258e-08,3.258e-10,1.4613e-08,1.2206e-07,5.4283e-07,2.9648e-06,6.0744e-06,2.1556e-05,2.7546e-05
7.514e-08,1.7557e-10,7.3371e-09,5.9892e-08,1.9863e-07,1.2898e-06,1.706e-06,8.0387e-06,5.5328e-06
7.9239e-08,5.8033e-11,2.029e-09,1.5552e-08,1.6026e-08,2.2864e-07,4.3025e-09,7.2184e-07,4.7961e-07
7.3541e-08,2.2712e-12,2.569e-12,9.9079e-12,4.0179e-08,4.3848e-08,1.3902e-06,1.4148e-06,1.3645e-05
5.9456e-08,2.2076e-11,1.759e-09,1.711e-08,2.6512e-07,7.8112e-07,5.521e-06,9.9465e-06,4.1771e-05
4.0467e-08,1.1255e-10,6.8637e-09,6.2623e-08,6.3519e-07,2.2581e-06,1.1375e-05,2.4206e-05,7.7899e-05
2.1274e-08,2.5131e-10,1.4054e-08,1.2529e-07,1.0589e-06,4.1093e-06,1.7503e-05,4.0667e-05,0.00011309
6.6228e-09,4.0403e-10,2.1551e-08,1.896e-07,1.4313e-06,5.8769e-06,2.239e-05,5.5255e-05,0.00013865
1.3906e-10,5.3292e-10,2.75e-08,2.3966e-07,1.6604e-06,7.1235e-06,2.4827e-05,6.4363e-05,0.00014824
3.4265e-09,6.0611e-10,3.0429e-08,2.6307e-07,1.6894e-06,7.5407e-06,2.4211e-05,6.5737e-05,0.00013949
1.5672e-08,6.0548e-10,2.9615e-08,2.5405e-07,1.5113e-06,7.0255e-06,2.0694e-05,5.9038e-05,0.00011458
3.3846e-08,5.312e-10,2.5257e-08,2.1482e-07,1.17e-06,5.7051e-06,1.5146e-05,4.5922e-05,7.9652e-05
5.3453e-08,4.0163e-10,1.8435e-08,1.551e-07,7.4994e-07,3.9062e-06,8.9403e-06,2.9634e-05,4.3359e-05
6.9641e-08,2.4883e-10,1.0835e-08,8.9647e-08,3.5512e-07,2.074e-06,3.6114e-06,1.4204e-05,1.4676e-05
7.8407e-08,1.1061e-10,4.3389e-09,3.4666e-08,8.3182e-08,6.6152e-07,4.7793e-07,3.4489e-06,6.9964e-07
7.7582e-08,2.1149e-11,5.5268e-10,3.7532e-09,1.3853e-09,1.8347e-08,3.1491e-07,2.9333e-08,4.8868e-06
6.737e-08,2.587e-12,4.1326e-10,4.5575e-09,1.2997e-07,3.0354e-07,3.1627e-06,4.7913e-06,2.6202e-05
5.0297e-08,5.9515e-11,3.9551e-09,3.6879e-08,4.3713e-07,1.4466e-06,8.3169e-06,1.6557e-05,5.9371e-05
3.0586e-08,1.7785e-10,1.0302e-08,9.2723e-08,8.4687e-07,3.1646e-06,1.4502e-05,3.2415e-05,9.619e-05
1.3115e-08,3.2831e-10,1.7884e-08,1.5827e-07,1.2578e-06,5.0327e-06,2.0189e-05,4.8443e-05,0.00012755
2.2049e-09,4.7369e-10,2.4825e-08,2.1731e-07,1.5683e-06,6.5887e-06,2.3969e-05,6.0676e-05,0.00014569
5.5497e-10,5.7801e-10,2.9408e-08,2.5524e-07,1.7016e-06,7.4476e-06,2.4909e-05,6.6087e-05,0.00014613
8.5733e-09,6.1546e-10,3.05e-08,2.6267e-07,1.6246e-06,7.397e-06,2.2776e-05,6.3337e-05,0.00012875
2.4276e-08,5.7679e-10,2.783e-08,2.3776e-07,1.3565e-06,6.4494e-06,1.8096e-05,5.3108e-05,9.786e-05
4.3779e-08,4.7156e-10,2.2058e-08,1.8668e-07,9.6345e-07,4.8392e-06,1.2029e-05,3.793e-05,6.1096e-05
6.2258e-08,3.258e-10,1.4613e-08,1.2206e-07,5.4283e-07,2.9648e-06,6.0744e-06,2.1556e-05,2.7554e-05
7.514e-08,1.7557e-10,7.3371e-09,5.9892e-08,1.9863e-07,1.2898e-06,1.706e-06,8.0391e-06,5.533e-06
7.9239e-08,5.8033e-11,2.029e-09,1.5552e-08,1.6026e-08,2.2864e-07,4.3025e-09,7.2186e-07,4.7961e-07
7.3541e-08,2.2712e-12,2.569e-12,9.9079e-12,4.0179e-08,4.3848e-08,1.3902e-06,1.4148e-06,1.3644e-05
5.9456e-08,2.2076e-11,1.759e-09,1.711e-08,2.6512e-07,7.8112e-07,5.521e-06,9.9465e-06,4.177e-05
4.0467e-08,1.1255e-10,6.8637e-09,6.2623e-08,6.3519e-07,2.2581e-06,1.1375e-05,2.4206e-05,7.7899e-05
2.1274e-08,2.5131e-10,1.4054e-08,1.2529e-07,1.0589e-06,4.1093e-06,1.7503e-05,4.0667e-05,0.00011309
6.6228e-09,4.0403e-10,2.1551e-08,1.896e-07,1.4313e-06,5.8769e-06,2.239e-05,5.5255e-05,0.00013865
1.3906e-10,5.3292e-10,2.75e-08,2.3966e-07,1.6604e-06,7.1235e-06,2.4827e-05,6.4363e-05,0.00014824
3.4265e-09,6.0611e-10,3.0429e-08,2.6307e-07,1.6894e-06,7.5407e-06,2.4211e-05,6.5737e-05,0.00013949
1.5672e-08,6.0548e-10,2.9615e-08,2.5405e-07,1.5113e-06,7.0255e-06,2.0694e-05,5.9038e-05,0.00011458
3.3846e-08,5.312e-10,2.5257e-08,2.1482e-07,1.17e-06,5.7051e-06,1.5146e-05,4.5922e-05,7.9652e-05
5.3453e-08,4.0163e-10,1.8435e-08,1.551e-07,7.4994e-07,3.9062e-06,8.9403e-06,2.9634e-05,4.3359e-05
6.9641e-08,2.4883e-10,1.0835e-08,8.9647e-08,3.5512e-07,2.074e-06,3.6114e-06,1.4204e-05,1.4676e-05
7.8407e-08,1.1061e-10,4.3389e-09,3.4666e-08,8.3182e-08,6.6152e-07,4.7793e-07,3.4489e-06,6.9964e-07
7.7582e-08,2.1149e-11,5.5268e-10,3.7532e-09,1.3853e-09,1.8347e-08,3.1491e-07,2.9333e-08,4.8868e-06
6.737e-08,2.587e-12,4.1326e-10,4.5575e-09,1.2997e-07,3.0354e-07,3.1627e-06,4.7913e-06,2.6202e-05
5.0297e-08,5.9515e-11,3.9551e-09,3.6879e-08,4.3713e-07,1.4466e-06,8.3169e-06,1.6557e-05,5.9371e-05
3.0586e-08,1.7785e-10,1.0302e-08,9.2723e-08,8.4687e-07,3.1646e-06,1.4502e-05,3.2415e-05,9.619e-05
1.3115e-08,3.2831e-10,1.7884e-08,1.5827e-07,1.2578e-06,5.0327e-06,2.0189e-05,4.8443e-05,0.00012755
2.2049e-09,4.7369e-10,2.4825e-08,2.1731e-07,1.5683e-06,6.5887e-06,2.3969e-05,6.0676e-05,0.00014569
5.5497e-10,5.7801e-10,2.9408e-08,2.5524e-07,1.7016e-06,7.4476e-06,2.4909e-05,6.6087e-05,0.00014613
8.5733e-09,6.1546e-10,3.05e-08,2.6267e-07,1.6246e-06,7.397e-06,2.2776e-05,6.3337e-05,0.00012875
2.4276e-08,5.7679e-10,2.783e-08,2.3776e-07,1.3565e-06,6.4494e-06,1.8096e-05,5.3108e-05,9.786e-05
4.3779e-08,4.7156e-10,2.2058e-08,1.8668e-07,9.6345e-07,4.8392e-06,1.2029e-05,3.793e-05,6.1096e-05
6.2258e-08,3.258e-10,1.4613e-08,1.2206e-07,5.4283e-07,2.9648e-06,6.0744e-06,2.1556e-05,2.7554e-05
7.514e-08,1.7557e-10,7.3371e-09,5.9892e-08,1.9863e-07,1.2898e-06,1.706e-06,8.0391e-06,5.533e-06
7.9239e-08,5.8033e-11,2.029e-09,1.5552e-08,1.6026e-08,2.2864e-07,4.3025e-09,7.2186e-07,4.7961e-07
7.3541e-08,2.2712e-12,2.569e-12,9.9079e-12,4.0179e-08,4.3848e-08,1.3902e-06,1.4148e-06,1.3644e-05
5.9456e-08,2.2076e-11,1.759e-09,1.711e-08,2.6512e-07,7.8112e-07,5.521e-06,9.9465e-06,4.177e-05
4.0467e-08,1.1255e-10,6.8637e-09,6.2623e-08,6.3519e-07,2.2581e-06,1.1375e-05,2.4206e-05,7.7899e-05
2.1274e-08,2.5131e-10,1.4054e-08,1.2529e-07,1.0589e-06,4.1093e-06,1.7503e-05,4.0667e-05,0.00011309
6.6228e-09,4.0403e-10,2.1551e-08,1.896e-07,1.4313e-06,5.8769e-06,2.239e-05,5.5255e-05,0.00013865
1.3906e-10,5.3292e-10,2.75e-08,2.3966e-07,1.6604e-06,7.1235e-06,2.4827e-05,6.4363e-05,0.00014824
3.4265e-09,6.0611e-10,3.0429e-08,2.6307e-07,1.6894e-06,7.5407e-06,2.4211e-05,6.5737e-05,0.00013949
1.5672e-08,6.0548e-10,2.9615e-08,2.5405e-07,1.5113e-06,7.0255e-06,2.0694e-05,5.9038e-05,0.00011458
3.3846e-08,5.312e-10,2.5257e-08,2.1482e-07,1.17e-06,5.7051e-06,1.5146e-05,4.5922e-05,7.9652e-05
5.3453e-08,4.0163e-10,1.8435e-08,1.551e-07,7.4994e-07,3.9062e-06,8.9403e-06,2.9634e-05,4.3359e-05
6.9641e-08,2.4883e-10,1.0835e-08,8.9647e-08,3.5512e-07,2.074e-06,3.6114e-06,1.4204e-05,1.4676e-05
7.8407e-08,1.1061e-10,4.3389e-09,3.4666e-08,8.3182e-08,6.6152e-07,4.7793e-07,3.4489e-06,6.9964e-07
7.7582e-08,2.1149e-11,5.5268e-10,3.7532e-09,1.3853e-09,1.8347e-08,3.1491e-07,2.9333e-08,4.8868e-06
6.737e-08,2.587e-12,4.1326e-10,4.5575e-09,1.2997e-07,3.0354e-07,3.1627e-06,4.7913e-06,2.6202e-05
5.0297e-08,5.9515e-11,3.9551e-09,3.6879e-08,4.3713e-07,1.4466e-06,8.3169e-06,1.6557e-05,5.9371e-05
3.0586e-08,1.7785e-10,1.0302e-08,9.2723e-08,8.4687e-07,3.1646e-06,1.4502e-05,3.2415e-05,9.619e-05
1.3115e-08,3.2831e-10,1.7884e-08,1.5827e-07,1.2578e-06,5.0327e-06,2.0189e-05,4.8443e-05,0.00012755
2.2049e-09,4.7369e-10,2.4825e-08,2.1731e-07,1.5683e-06,6.5887e-06,2.3969e-05,6.0676e-05,0.00014569
5.5497e-10,5.7801e-10,2.9408e-08,2.5524e-07,1.7016e-06,7.4476e-06,2.4909e-05,6.6087e-05,0.00014613
8.5733e-09,6.1546e-10,3.05e-08,2.6267e-07,1.6246e-06,7.397e-06,2.2776e-05,6.3337e-05,0.00012875
2.4276e-08,5.7679e-10,2.783e-08,2.3776e-07,1.3565e-06,6.4494e-06,1.8096e-05,5.3108e-05,9.786e-05
4.3779e-08,4.7156e-10,2.2058e-08,1.8668e-07,9.6345e-07,4.8392e-06,1.2029e-05,3.793e-05,6.1096e-05
6.2258e-08,3.258e-10,1.4613e-08,1.2206e-07,5.4283e-07,2.9648e-06,6.0744e-06,2.1556e-05,2.7554e-05
7.514e-08,1.7557e-10,7.3371e-09,5.9892e-08,1.9863e-07,1.2898e-06,1.706e-06,8.0391e-06,5.533e-06
7.9239e-08,5.8033e-11,2.029e-09,1.5552e-08,1.6026e-08,2.2864e-07,4.3025e-09,7.2186e-07,4.7961e-07
7.3541e-08,2.2712e-12,2.569e-12,9.9079e-12,4.0179e-08,4.3848e-08,1.3902e-06,1.4148e-06,1.3644e-05
5.9456e-08,2.2076e-11,1.759e-09,1.711e-08,2.6512e-07,7.8112e-07,5.521e-06,9.9465e-06,4.177e-05
4.0467e-08,1.1255e-10,6.8637e-09,6.2623e-08,6.3519e-07,2.2581e-06,1.1375e-05,2.4206e-05,7.7899e-05
2.1274e-08,2.5131e-10,1.4054e-08,1.2529e-07,1.0589e-06,4.1093e-06,1.7503e-05,4.0667e-05,0.00011309
6.6228e-09,4.0403e-10,2.1551e-08,1.896e-07,1.4313e-06,5.8769e-06,2.239e-05,5.5255e-05,0.00013865
1.3906e-10,5.3292e-10,2.75e-08,2.3966e-07,1.6604e-06,7.1235e-06,2.4827e-05,6.4363e-05,0.00014824
3.4265e-09,6.0611e-10,3.0429e-08,2.6307e-07,1.6894e-06,7.5407e-06,2.4211e-05,6.5737e-05,0.00013949
1.5672e-08,6.0548e-10,2.9615e-08,2.5405e-07,1.5113e-06,7.0255e-06,2.0694e-05,5.9038e-05,0.00011458
3.3846e-08,5.312e-10,2.5257e-08,2.1482e-07,1.17e-06,5.7051e-06,1.5146e-05,4.5922e-05,7.9652e-05
5.3453e-08,4.0163e-10,1.8435e-08,1.551e-07,7.4994e-07,3.9062e-06,8.9403e-06,2.9634e-05,4.3359e-05
6.9641e-08,2.4883e-10,1.0835e-08,8.9647e-08,3.5512e-07,2.074e-06,3.6114e-06,1.4204e-05,1.4676e-05
7.8407e-08,1.1061e-10,4.3389e-09,3.4666e-08,8.3182e-08,6.6152e-07,4.7793e-07,3.4489e-06,6.9964e-07
7.7582e-08,2.1149e-11,5.5268e-10,3.7532e-09,1.3853e-09,1.8347e-08,3.1491e-07,2.9333e-08,4.8868e-06
6.737e-08,2.587e-12,4.1326e-10,4.5575e-09,1.2997e-07,3.0354e-07,3.1627e-06,4.7913e-06,2.6202e-05
5.0297e-08,5.9515e-11,3.9551e-09,3.6879e-08,4.3713e-07,1.4466e-06,8.3169e-06,1.6557e-05,5.9371e-05
3.0586e-08,1.7785e-10,1.0302e-08,9.2723e-08,8.4687e-07,3.1646e-06,1.4502e-05,3.2415e-05,9.619e-05
1.3115e-08,3.2831e-10,1.7884e-08,1.5827e-07,1.2578e-06,5.0327e-06,2.0189e-05,4.8443e-05,0.00012755
2.2049e-09,4.7369e-10,2.4825e-08,2.1731e-07,1.5683e-06,6.5887e-06,2.3969e-05,6.0676e-05,0.00014569
5.5497e-10,5.7801e-10,2.9408e-08,2.5524e-07,1.7016e-06,7.4476e-06,2.4909e-05,6.6087e-05,0.00014613
8.5733e-09,6.1546e-10,3.05e-08,2.6267e-07,1.6246e-06,7.397e-06,2.2776e-05,6.3337e-05,0.00012875
2.4276e-08,5.7679e-10,2.783e-08,2.3776e-07,1.3565e-06,6.4494e-06,1.8096e-05,5.3108e-05,9.786e-05
4.3779e-08,4.7156e-10,2.2058e-08,1.8668e-07,9.6345e-07,4.8392e-06,1.2029e-05,3.793e-05,6.1096e-05
6.2258e-08,3.258e-10,1.4613e-08,1.2206e-07,5.4283e-07,2.9648e-06,6.0744e-06,2.1556e-05,2.7554e-05
7.514e-08,1.7557e-10,7.3371e-09,5.9892e-08,1.9863e-07,1.2898e-06,1.706e-06,8.0391e-06,5.533e-06
7.9239e-08,5.8033e-11,2.029e-09,1.5552e-08,1.6026e-08,2.2864e-07,4.3025e-09,7.2186e-07,4.7961e-07
7.3541e-08,2.2712e-12,2.569e-12,9.9079e-12,4.0179e-08,4.3848e-08,1.3902e-06,1.4148e-06,1.3644e-05
5.9456e-08,2.2076e-11,1.759e-09,1.711e-08,2.6512e-07,7.8112e-07,5.521e-06,9.9465e-06,4.177e-05
4.0467e-08,1.1255e-10,6.8637e-09,6.2623e-08,6.3519e-07,2.2581e-06,1.1375e-05,2.4206e-05,7.7899e-05
2.1274e-08,2.5131e-10,1.4054e-08,1.2529e-07,1.0589e-06,4.1093e-06,1.7503e-05,4.0667e-05,0.00011309
6.6228e-09,4.0403e-10,2.1551e-08,1.896e-07,1.4313e-06,5.8769e-06,2.239e-05,5.5255e-05,0.00013865
1.3906e-10,5.3292e-10,2.75e-08,2.3966e-07,1.6604e-06,7.1235e-06,2.4827e-05,6.4363e-05,0.00014824
3.4265e-09,6.0611e-10,3.0429e-08,2.6307e-07,1.6894e-06,7.5407e-06,2.4211e-05,6.5737e-05,0.00013949
1.5672e-08,6.0548e-10,2.9615e-08,2.5405e-07,1.5113e-06,7.0255e-06,2.0694e-05,5.9038e-05,0.00011458
3.3846e-08,5.312e-10,2.5257e-08,2.1482e-07,1.17e-06,5.7051e-06,1.5146e-05,4.5922e-05,7.9652e-05
5.3453e-08,4.0163e-10,1.8435e-08,1.551e-07,7.4994e-07,3.9062e-06,8.9403e-06,2.9634e-05,4.3359e-05
6.9641e-08,2.4883e-10,1.0835e-08,8.9647e-08,3.5512e-07,2.074e-06,3.6114e-06,1.4204e-05,1.4676e-05
7.8407e-08,1.1061e-10,4.3389e-09,3.4666e-08,8.3182e-08,6.6152e-07,4.7793e-07,3.4489e-06,6.9964e-07
7.7582e-08,2.1149e-11,5.5268e-10,3.7532e-09,1.3853e-09,1.8347e-08,3.1491e-07,2.9333e-08,4.8868e-06
6.737e-08,2.587e-12,4.1326e-10,4.5575e-09,1.2997e-07,3.0354e-07,3.1627e-06,4.7913e-06,2.6202e-05
5.0297e-08,5.9515e-11,3.9551e-09,3.6879e-08,4.3713e-07,1.4466e-06,8.3169e-06,1.6557e-05,5.9371e-05
3.0586e-08,1.7785e-10,1.0302e-08,9.2723e-08,8.4687e-07,3.1646e-06,1.4502e-05,3.2415e-05,9.619e-05
1.3115e-08,3.2831e-10,1.7884e-08,1.5827e-07,1.2578e-06,5.0327e-06,2.0189e-05,4.8443e-05,0.00012755
2.2049e-09,4.7369e-10,2.4825e-08,2.1731e-07,1.5683e-06,6.5887e-06,2.3969e-05,6.0676e-05,0.00014569
5.5497e-10,5.7801e-10,2.9408e-08,2.5524e-07,1.7016e-06,7.4476e-06,2.4909e-05,6.6087e-05,0.00014613
8.5733e-09,6.1546e-10,3.05e-08,2.6267e-07,1.6246e-06,7.397e-06,2.2776e-05,6.3337e-05,0.00012875
2.4276e-08,5.7679e-10,2.783e-08,2.3776e-07,1.3565e-06,6.4494e-06,1.8096e-05,5.3108e-05,9.786e-05
4.3779e-08,4.7156e-10,2.2058e-08,1.8668e-07,9.6345e-07,4.8392e-06,1.2029e-05,3.793e-05,6.1096e-05
