Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
4.2205e-09,6.256e-13,2.24e-11,3.2913e-10,2.1189e-09,1.2585e-08,5.684e-08,1.6119e-07,5.0212e-07
2.9567e-09,8.0454e-13,4.0195e-11,4.1658e-10,2.7331e-09,1.5687e-08,6.8374e-08,1.9802e-07,5.9721e-07
1.8428e-09,9.7777e-13,6.1576e-11,4.9983e-10,3.3295e-09,1.8588e-08,7.8642e-08,2.3182e-07,6.803e-07
9.4887e-10,1.1344e-12,8.52e-11,5.7364e-10,3.8707e-09,2.1105e-08,8.7e-08,2.6049e-07,7.4615e-07
3.31e-10,1.2646e-12,1.0958e-10,6.3338e-10,4.3227e-09,2.3081e-08,9.2923e-08,2.8221e-07,7.9063e-07
2.805e-11,1.3602e-12,1.3319e-10,6.7529e-10,4.657e-09,2.439e-08,9.6038e-08,2.9561e-07,8.1095e-07
5.9051e-11,1.4152e-12,1.5454e-10,6.9674e-10,4.8526e-09,2.4952e-08,9.6149e-08,2.9987e-07,8.0582e-07
4.2206e-10,1.4262e-12,1.723e-10,6.9638e-10,4.8973e-09,2.4731e-08,9.325e-08,2.947e-07,7.7558e-07
1.0943e-09,1.3923e-12,1.8534e-10,6.7424e-10,4.7883e-09,2.374e-08,8.7522e-08,2.8044e-07,7.2212e-07
2.0334e-09,1.3158e-12,1.9284e-10,6.317e-10,4.5323e-09,2.2042e-08,7.9326e-08,2.5797e-07,6.4879e-07
3.1805e-09,1.2016e-12,1.9435e-10,5.7144e-10,4.1456e-09,1.9744e-08,6.9177e-08,2.2872e-07,5.6022e-07
4.4635e-09,1.0566e-12,1.8975e-10,4.9724e-10,3.6523e-09,1.6989e-08,5.7712e-08,1.9452e-07,4.6196e-07
5.8017e-09,8.9013e-13,1.7934e-10,4.1377e-10,3.0835e-09,1.3952e-08,4.5652e-08,1.5752e-07,3.6018e-07
7.1111e-09,7.1257e-13,1.6377e-10,3.2628e-10,2.4749e-09,1.0822e-08,3.3754e-08,1.2004e-07,2.6129e-07
8.3094e-09,5.3509e-13,1.4403e-10,2.4025e-10,1.8648e-09,7.797e-09,2.2767e-08,8.444e-08,1.7149e-07
9.3213e-09,3.6884e-13,1.2135e-10,1.611e-10,1.2915e-09,5.0665e-09,1.3379e-08,5.2956e-08,9.6433e-08
1.0083e-08,2.2426e-13,9.7152e-11,9.3792e-11,7.9096e-10,2.8022e-09,6.1823e-09,2.7565e-08,4.0828e-08
1.0547e-08,1.1045e-13,7.2965e-11,4.2564e-11,3.9472e-10,1.1463e-09,1.6278e-09,9.8635e-09,8.1715e-09
1.0684e-08,3.455e-14,5.0306e-11,1.0632e-11,1.2764e-10,2.029e-10,2.0424e-12,9.6325e-10,5.1496e-10
1.0486e-08,1.3308e-15,3.0597e-11,2.9255e-15,6.5003e-12,3.1282e-11,1.4071e-09,1.4237e-09,1.834e-08
9.9641e-09,1.288e-14,1.5078e-11,1.1344e-11,3.8921e-11,6.4222e-10,5.7546e-09,1.1216e-08,6.0525e-08
9.152e-09,6.8473e-14,4.7237e-12,4.3942e-11,2.2286e-10,1.9973e-09,1.2772e-08,2.9724e-08,1.2442e-07
8.1006e-09,1.6461e-13,1.8446e-13,9.575e-11,5.4677e-10,4.0114e-09,2.2017e-08,5.5787e-08,2.0601e-07
6.8759e-09,2.9527e-13,1.7456e-12,1.6351e-10,9.9028e-10,6.558e-09,3.291e-08,8.7764e-08,3.0017e-07
5.5549e-09,4.5222e-13,9.309e-12,2.4297e-10,1.5255e-09,9.477e-09,4.4766e-08,1.2365e-07,4.0099e-07
4.2205e-09,6.256e-13,2.24e-11,3.2913e-10,2.1189e-09,1.2585e-08,5.684e-08,1.6119e-07,5.0212e-07
2.9567e-09,8.0454e-13,4.0195e-11,4.1658e-10,2.7331e-09,1.5687e-08,6.8374e-08,1.9802e-07,5.9721e-07
1.8428e-09,9.7777e-13,6.1576e-11,4.9983e-10,3.3295e-09,1.8588e-08,7.8642e-08,2.3182e-07,6.803e-07
9.4887e-10,1.1344e-12,8.52e-11,5.7364e-10,3.8707e-09,2.1105e-08,8.7e-08,2.6049e-07,7.4615e-07
3.31e-10,1.2646e-12,1.0958e-10,6.3338e-10,4.3227e-09,2.3081e-08,9.2923e-08,2.8221e-07,7.9063e-07
2.805e-11,1.3602e-12,1.3319e-10,6.7529e-10,4.657e-09,2.439e-08,9.6038e-08,2.9561e-07,8.1095e-07
5.9051e-11,1.4152e-12,1.5454e-10,6.9674e-10,4.8526e-09,2.4952e-08,9.6149e-08,2.9987e-07,8.0582e-07
4.2206e-10,1.4262e-12,1.723e-10,6.9638e-10,4.8973e-09,2.4731e-08,9.325e-08,2.947e-07,7.7558e-07
1.0943e-09,1.3923e-12,1.8534e-10,6.7424e-10,4.7883e-09,2.374e-08,8.7522e-08,2.8044e-07,7.2212e-07
2.0334e-09,1.3158e-12,1.9284e-10,6.317e-10,4.5323e-09,2.2042e-08,7.9326e-08,2.5797e-07,6.4879e-07
3.1805e-09,1.2016e-12,1.9435e-10,5.7144e-10,4.1456e-09,1.9744e-08,6.9177e-08,2.2872e-07,5.6022e-07
4.4635e-09,1.0566e-12,1.8975e-10,4.9724e-10,3.6523e-09,1.6989e-08,5.7712e-08,1.9452e-07,4.6196e-07
5.8017e-09,8.9013e-13,1.7934e-10,4.1377e-10,3.0835e-09,1.3952e-08,4.5652e-08,1.5752e-07,3.6018e-07
7.1111e-09,7.1257e-13,1.6377e-10,3.2628e-10,2.4749e-09,1.0822e-08,3.3754e-08,1.2004e-07,2.6129e-07
8.3094e-09,5.3509e-13,1.4403e-10,2.4025e-10,1.8648e-09,7.797e-09,2.2767e-08,8.444e-08,1.7149e-07
9.3213e-09,3.6884e-13,1.2135e-10,1.611e-10,1.2915e-09,5.0665e-09,1.3379e-08,5.2956e-08,9.6428e-08
1.0083e-08,2.2426e-13,9.7152e-11,9.3792e-11,7.9096e-10,2.8022e-09,6.1823e-09,2.7565e-08,4.0835e-08
1.0547e-08,1.1045e-13,7.2965e-11,4.2564e-11,3.9472e-10,1.1463e-09,1.6278e-09,9.8635e-09,8.2052e-09
1.0684e-08,3.455e-14,5.0306e-11,1.0632e-11,1.2764e-10,2.029e-10,2.0424e-12,9.6329e-10,4.9816e-10
1.0486e-08,1.3308e-15,3.0597e-11,2.9255e-15,6.5003e-12,3.1282e-11,1.4071e-09,1.4246e-09,1.8375e-08
9.9641e-09,1.288e-14,1.5078e-11,1.1344e-11,3.8921e-11,6.4222e-10,5.7546e-09,1.1205e-08,6.1411e-08
9.152e-09,6.8473e-14,4.7237e-12,4.3942e-11,2.2286e-10,1.9973e-09,1.2771e-08,2.9627e-08,1.2795e-07
8.1006e-09,1.6461e-13,1.8446e-13,9.575e-11,5.4677e-10,4.0114e-09,2.2019e-08,5.5728e-08,2.1467e-07
6.8759e-09,2.9527e-13,1.7456e-12,1.6351e-10,9.9028e-10,6.558e-09,3.2866e-08,8.8433e-08,3.1418e-07
5.5549e-09,4.5222e-13,9.309e-12,2.4297e-10,1.5255e-09,9.477e-09,4.4666e-08,1.2643e-07,4.1465e-07
4.2205e-09,6.256e-13,2.24e-11,3.2913e-10,2.1189e-09,1.2585e-08,5.7127e-08,1.6781e-07,5.0282e-07
2.9567e-09,8.0454e-13,4.0195e-11,4.1658e-10,2.7331e-09,1.5682e-08,6.996e-08,2.0777e-07,5.6659e-07
1.8428e-09,9.7777e-13,6.1576e-11,4.9983e-10,3.3295e-09,1.8528e-08,8.2612e-08,2.3901e-07,5.9695e-07
9.4887e-10,1.1344e-12,8.52e-11,5.7364e-10,3.8712e-09,2.116e-08,9.2346e-08,2.5492e-07,5.9033e-07
3.31e-10,1.2646e-12,1.0958e-10,6.3338e-10,4.3132e-09,2.3741e-08,9.5074e-08,2.5109e-07,5.4878e-07
2.805e-11,1.3602e-12,1.3319e-10,6.7529e-10,4.6477e-09,2.6253e-08,8.8172e-08,2.271e-07,4.7881e-07
5.9051e-11,1.4152e-12,1.5454e-10,6.9674e-10,5.0479e-09,2.7175e-08,7.1463e-08,1.8692e-07,3.9119e-07
4.2206e-10,1.4262e-12,1.723e-10,6.9683e-10,5.5879e-09,2.4363e-08,4.8465e-08,1.3748e-07,2.995e-07
1.0943e-09,1.3923e-12,1.8534e-10,6.6628e-10,5.4348e-09,1.734e-08,2.4908e-08,8.7561e-08,2.1714e-07
2.0334e-09,1.3158e-12,1.9284e-10,6.688e-10,3.6147e-09,8.1793e-09,7.1882e-09,4.6172e-08,1.5138e-07
3.1805e-09,1.2016e-12,1.9394e-10,7.6546e-10,8.8712e-10,1.1943e-09,8.925e-11,1.9029e-08,1.0388e-07
4.4635e-09,1.0566e-12,1.9729e-10,5.6824e-10,2.6153e-10,9.6804e-10,3.1495e-09,5.2376e-09,7.9746e-08
5.8017e-09,8.9013e-13,2.6552e-10,2.1502e-11,5.2603e-09,9.2898e-09,1.0893e-08,7.3208e-10,9.7732e-08
7.1111e-09,7.1257e-13,1.0233e-10,1.0432e-09,1.5955e-08,2.1734e-08,1.2726e-08,1.5849e-09,1.9936e-07
8.3094e-09,3.8053e-13,2.5535e-10,6.6348e-09,2.6048e-08,3.0038e-08,5.4918e-10,2.4393e-08,5.0916e-07
9.3213e-09,7.0052e-12,3.3296e-09,1.5647e-08,2.1298e-08,1.4169e-08,4.4291e-08,1.7048e-07,1.2489e-06
1.0083e-08,9.3018e-11,8.0267e-09,2.0177e-08,8.5242e-11,6.5321e-09,3.7127e-07,6.7445e-07,2.4404e-06
1.0862e-08,1.8725e-09,2.4178e-09,1.7378e-09,1.2935e-07,2.1145e-07,1.0805e-06,1.6083e-06,3.5936e-06
6.576e-09,3.1087e-09,4.894e-08,7.4059e-08,4.9589e-07,7.3435e-07,1.673e-06,2.4908e-06,3.9523e-06
5.5271e-08,2.7057e-08,1.2241e-07,2.8673e-07,5.3385e-07,1.0397e-06,1.4619e-06,2.579e-06,3.0365e-06
2.1389e-08,1.9212e-09,1.0687e-10,1.2825e-07,1.1362e-07,6.0197e-07,5.5177e-07,1.5737e-06,1.3119e-06
2.3329e-08,5.9919e-09,2.0348e-08,2.9642e-09,1.3869e-08,6.5522e-08,1.5861e-08,3.8471e-07,1.2924e-07
2.0737e-08,3.5017e-10,5.5765e-09,5.59e-08,1.1145e-07,5.7023e-08,1.7399e-07,7.2912e-09,1.9477e-07
1.7602e-08,1.2397e-13,6.054e-10,3.4444e-08,9.8809e-08,2.4494e-07,5.2353e-07,4.7486e-07,1.2525e-06
1.422e-08,2.4093e-12,2.1678e-11,1.1704e-08,5.2076e-08,2.6787e-07,6.3805e-07,1.1187e-06,2.4421e-06
1.0805e-08,1.6296e-12,9.3669e-11,3.254e-09,2.7213e-08,2.0108e-07,5.8164e-07,1.4328e-06,3.1515e-06
7.5692e-09,2.0596e-12,1.1552e-10,1.1896e-09,1.3773e-08,1.3835e-07,4.7281e-07,1.4545e-06,3.3838e-06
4.7176e-09,2.5031e-12,1.5851e-10,1.3536e-09,9.3765e-09,1.0039e-07,3.945e-07,1.3307e-06,3.3219e-06
2.4291e-09,2.9041e-12,2.1814e-10,1.6633e-09,9.8629e-09,7.4175e-08,3.338e-07,1.1923e-06,3.1174e-06
8.4736e-10,3.2375e-12,2.8053e-10,1.6735e-09,1.1845e-08,6.3052e-08,2.8504e-07,1.0789e-06,2.9091e-06
7.1808e-11,3.4822e-12,3.4097e-10,1.7273e-09,1.2477e-08,6.2186e-08,2.5774e-07,9.6629e-07,2.6839e-06
1.5117e-10,3.623e-12,3.9564e-10,1.785e-09,1.2578e-08,6.5355e-08,2.4601e-07,8.6282e-07,2.4222e-06
1.0805e-09,3.651e-12,4.4108e-10,1.7828e-09,1.2527e-08,6.5721e-08,2.4016e-07,7.8279e-07,2.1559e-06
2.8013e-09,3.5643e-12,4.7447e-10,1.726e-09,1.2267e-08,6.2095e-08,2.2963e-07,7.1948e-07,1.9051e-06
5.2055e-09,3.3686e-12,4.9368e-10,1.6171e-09,1.1602e-08,5.681e-08,2.0786e-07,6.6046e-07,1.6673e-06
8.1421e-09,3.076e-12,4.9752e-10,1.4629e-09,1.0613e-08,5.0543e-08,1.7947e-07,5.9327e-07,1.4316e-06
1.1427e-08,2.7049e-12,4.8575e-10,1.2729e-09,9.3499e-09,4.3521e-08,1.4844e-07,5.0831e-07,1.1899e-06
1.4852e-08,2.2787e-12,4.591e-10,1.0593e-09,7.8938e-09,3.5724e-08,1.1689e-07,4.1024e-07,9.3759e-07
1.8204e-08,1.8242e-12,4.1926e-10,8.3527e-10,6.3358e-09,2.7705e-08,8.6445e-08,3.1059e-07,6.8215e-07
2.1272e-08,1.3698e-12,3.6871e-10,6.1504e-10,4.7739e-09,1.996e-08,5.8304e-08,2.1709e-07,4.4647e-07
2.3863e-08,9.4422e-13,3.1065e-10,4.1241e-10,3.3062e-09,1.297e-08,3.4251e-08,1.3561e-07,2.4995e-07
2.5813e-08,5.7411e-13,2.4871e-10,2.4011e-10,2.0249e-09,7.1735e-09,1.5827e-08,7.0584e-08,1.0522e-07
2.7001e-08,2.8275e-13,1.8679e-10,1.0896e-10,1.0105e-09,2.9345e-09,4.1673e-09,2.5276e-08,2.0948e-08
2.7352e-08,8.8447e-14,1.2878e-10,2.7219e-11,3.2675e-10,5.1942e-10,5.2284e-12,2.4681e-09,1.3176e-09
2.6844e-08,3.4068e-15,7.8329e-11,7.4893e-15,1.6641e-11,8.0081e-11,3.6021e-09,3.6447e-09,4.6902e-08
2.5508e-08,3.2974e-14,3.86e-11,2.904e-11,9.9639e-11,1.6441e-09,1.4732e-08,2.8712e-08,1.5491e-07
2.3429e-08,1.7529e-13,1.2093e-11,1.1249e-10,5.7053e-10,5.1131e-09,3.2695e-08,7.6095e-08,3.1852e-07
2.0737e-08,4.2141e-13,4.7221e-13,2.4512e-10,1.3997e-09,1.0269e-08,5.6364e-08,1.4281e-07,5.2739e-07
1.7602e-08,7.5588e-13,4.4687e-12,4.1859e-10,2.5351e-09,1.6788e-08,8.425e-08,2.2468e-07,7.6845e-07
1.422e-08,1.1577e-12,2.3831e-11,6.22e-10,3.9054e-09,2.4261e-08,1.146e-07,3.1654e-07,1.0265e-06
1.0805e-08,1.6015e-12,5.7343e-11,8.4258e-10,5.4244e-09,3.2218e-08,1.4551e-07,4.1263e-07,1.2854e-06
7.5692e-09,2.0596e-12,1.029e-10,1.0665e-09,6.9967e-09,4.0159e-08,1.7504e-07,5.0692e-07,1.5289e-06
4.7176e-09,2.5031e-12,1.5763e-10,1.2796e-09,8.5236e-09,4.7584e-08,2.0132e-07,5.9347e-07,1.7416e-06
2.4291e-09,2.9041e-12,2.1811e-10,1.4685e-09,9.909e-09,5.4028e-08,2.2272e-07,6.6685e-07,1.9101e-06
8.4736e-10,3.2375e-12,2.8053e-10,1.6214e-09,1.1066e-08,5.9086e-08,2.3788e-07,7.2245e-07,2.024e-06
7.1808e-11,3.4822e-12,3.4097e-10,1.7287e-09,1.1922e-08,6.244e-08,2.4586e-07,7.5677e-07,2.076e-06
1.5117e-10,3.623e-12,3.9564e-10,1.7836e-09,1.2423e-08,6.3878e-08,2.4614e-07,7.6766e-07,2.0629e-06
1.0805e-09,3.651e-12,4.4108e-10,1.7827e-09,1.2537e-08,6.3311e-08,2.3872e-07,7.5443e-07,1.9855e-06
2.8013e-09,3.5643e-12,4.7447e-10,1.726e-09,1.2258e-08,6.0775e-08,2.2406e-07,7.1791e-07,1.8486e-06
5.2055e-09,3.3686e-12,4.9368e-10,1.6171e-09,1.1603e-08,5.6428e-08,2.0308e-07,6.6041e-07,1.6609e-06
8.1421e-09,3.076e-12,4.9752e-10,1.4629e-09,1.0613e-08,5.0544e-08,1.7709e-07,5.8553e-07,1.4342e-06
1.1427e-08,2.7049e-12,4.8575e-10,1.2729e-09,9.3499e-09,4.3492e-08,1.4774e-07,4.9797e-07,1.1826e-06
1.4852e-08,2.2787e-12,4.591e-10,1.0593e-09,7.8938e-09,3.5716e-08,1.1687e-07,4.0325e-07,9.2207e-07
1.8204e-08,1.8242e-12,4.1926e-10,8.3527e-10,6.3358e-09,2.7704e-08,8.6411e-08,3.073e-07,6.689e-07
2.1272e-08,1.3698e-12,3.6871e-10,6.1504e-10,4.7739e-09,1.996e-08,5.8282e-08,2.1617e-07,4.3902e-07
2.3863e-08,9.4422e-13,3.1065e-10,4.1241e-10,3.3062e-09,1.297e-08,3.4251e-08,1.3557e-07,2.4687e-07
2.5813e-08,5.7411e-13,2.4871e-10,2.4011e-10,2.0249e-09,7.1735e-09,1.5827e-08,7.0567e-08,1.0452e-07
2.7001e-08,2.8275e-13,1.8679e-10,1.0896e-10,1.0105e-09,2.9345e-09,4.1673e-09,2.525e-08,2.0919e-08
2.7352e-08,8.8447e-14,1.2878e-10,2.7219e-11,3.2675e-10,5.1942e-10,5.2284e-12,2.4659e-09,1.3183e-09
2.6844e-08,3.4068e-15,7.8329e-11,7.4893e-15,1.6641e-11,8.0081e-11,3.6021e-09,3.6446e-09,4.6949e-08
2.5508e-08,3.2974e-14,3.86e-11,2.904e-11,9.9639e-11,1.6441e-09,1.4732e-08,2.8713e-08,1.5495e-07
2.3429e-08,1.7529e-13,1.2093e-11,1.1249e-10,5.7053e-10,5.1131e-09,3.2695e-08,7.6095e-08,3.1852e-07
2.0737e-08,4.2141e-13,4.7221e-13,2.4512e-10,1.3997e-09,1.0269e-08,5.6364e-08,1.4281e-07,5.2739e-07
1.7602e-08,7.5588e-13,4.4687e-12,4.1859e-10,2.5351e-09,1.6788e-08,8.425e-08,2.2468e-07,7.6845e-07
1.422e-08,1.1577e-12,2.3831e-11,6.22e-10,3.9054e-09,2.4261e-08,1.146e-07,3.1654e-07,1.0265e-06
1.0805e-08,1.6015e-12,5.7343e-11,8.4258e-10,5.4244e-09,3.2218e-08,1.4551e-07,4.1263e-07,1.2854e-06
7.5692e-09,2.0596e-12,1.029e-10,1.0665e-09,6.9967e-09,4.0159e-08,1.7504e-07,5.0692e-07,1.5289e-06
4.7176e-09,2.5031e-12,1.5763e-10,1.2796e-09,8.5236e-09,4.7584e-08,2.0132e-07,5.9347e-07,1.7416e-06
2.4291e-09,2.9041e-12,2.1811e-10,1.4685e-09,9.909e-09,5.4028e-08,2.2272e-07,6.6685e-07,1.9101e-06
8.4736e-10,3.2375e-12,2.8053e-10,1.6214e-09,1.1066e-08,5.9086e-08,2.3788e-07,7.2245e-07,2.024e-06
7.1808e-11,3.4822e-12,3.4097e-10,1.7287e-09,1.1922e-08,6.244e-08,2.4586e-07,7.5677e-07,2.076e-06
1.5117e-10,3.623e-12,3.9564e-10,1.7836e-09,1.2423e-08,6.3878e-08,2.4614e-07,7.6766e-07,2.0629e-06
1.0805e-09,3.651e-12,4.4108e-10,1.7827e-09,1.2537e-08,6.3311e-08,2.3872e-07,7.5443e-07,1.9855e-06
2.8013e-09,3.5643e-12,4.7447e-10,1.726e-09,1.2258e-08,6.0775e-08,2.2406e-07,7.1791e-07,1.8486e-06
5.2055e-09,3.3686e-12,4.9368e-10,1.6171e-09,1.1603e-08,5.6428e-08,2.0308e-07,6.6041e-07,1.6609e-06
8.1421e-09,3.076e-12,4.9752e-10,1.4629e-09,1.0613e-08,5.0544e-08,1.7709e-07,5.8553e-07,1.4342e-06
1.1427e-08,2.7049e-12,4.8575e-10,1.2729e-09,9.3499e-09,4.3492e-08,1.4774e-07,4.9797e-07,1.1826e-06
1.4852e-08,2.2787e-12,4.591e-10,1.0593e-09,7.8938e-09,3.5716e-08,1.1687e-07,4.0325e-07,9.2207e-07
1.8204e-08,1.8242e-12,4.1926e-10,8.3527e-10,6.3358e-09,2.7704e-08,8.6411e-08,3.073e-07,6.689e-07
2.1272e-08,1.3698e-12,3.6871e-10,6.1504e-10,4.7739e-09,1.996e-08,5.8282e-08,2.1617e-07,4.3902e-07
2.3863e-08,9.4422e-13,3.1065e-10,4.1241e-10,3.3062e-09,1.297e-08,3.4251e-08,1.3557e-07,2.4687e-07
2.5813e-08,5.7411e-13,2.4871e-10,2.4011e-10,2.0249e-09,7.1735e-09,1.5827e-08,7.0567e-08,1.0452e-07
2.7001e-08,2.8275e-13,1.8679e-10,1.0896e-10,1.0105e-09,2.9345e-09,4.1673e-09,2.525e-08,2.0919e-08
2.7352e-08,8.8447e-14,1.2878e-10,2.7219e-11,3.2675e-10,5.1942e-10,5.2284e-12,2.4659e-09,1.3183e-09
2.6844e-08,3.4068e-15,7.8329e-11,7.4893e-15,1.6641e-11,8.0081e-11,3.6021e-09,3.6446e-09,4.6949e-08
2.5508e-08,3.2974e-14,3.86e-11,2.904e-11,9.9639e-11,1.6441e-09,1.4732e-08,2.8713e-08,1.5495e-07
2.3429e-08,1.7529e-13,1.2093e-11,1.1249e-10,5.7053e-10,5.1131e-09,3.2695e-08,7.6095e-08,3.1852e-07
2.0737e-08,4.2141e-13,4.7221e-13,2.4512e-10,1.3997e-09,1.0269e-08,5.6364e-08,1.4281e-07,5.2739e-07
1.7602e-08,7.5588e-13,4.4687e-12,4.1859e-10,2.5351e-09,1.6788e-08,8.425e-08,2.2468e-07,7.6845e-07
1.422e-08,1.1577e-12,2.3831e-11,6.22e-10,3.9054e-09,2.4261e-08,1.146e-07,3.1654e-07,1.0265e-06
1.0805e-08,1.6015e-12,5.7343e-11,8.4258e-10,5.4244e-09,3.2218e-08,1.4551e-07,4.1263e-07,1.2854e-06
7.5692e-09,2.0596e-12,1.029e-10,1.0665e-09,6.9967e-09,4.0159e-08,1.7504e-07,5.0692e-07,1.5289e-06
4.7176e-09,2.5031e-12,1.5763e-10,1.2796e-09,8.5236e-09,4.7584e-08,2.0132e-07,5.9347e-07,1.7416e-06
2.4291e-09,2.9041e-12,2.1811e-10,1.4685e-09,9.909e-09,5.4028e-08,2.2272e-07,6.6685e-07,1.9101e-06
8.4736e-10,3.2375e-12,2.8053e-10,1.6214e-09,1.1066e-08,5.9086e-08,2.3788e-07,7.2245e-07,2.024e-06
7.1808e-11,3.4822e-12,3.4097e-10,1.7287e-09,1.1922e-08,6.244e-08,2.4586e-07,7.5677e-07,2.076e-06
1.5117e-10,3.623e-12,3.9564e-10,1.7836e-09,1.2423e-08,6.3878e-08,2.4614e-07,7.6766e-07,2.0629e-06
1.0805e-09,3.651e-12,4.4108e-10,1.7827e-09,1.2537e-08,6.3311e-08,2.3872e-07,7.5443e-07,1.9855e-06
2.8013e-09,3.5643e-12,4.7447e-10,1.726e-09,1.2258e-08,6.0775e-08,2.2406e-07,7.1791e-07,1.8486e-06
5.2055e-09,3.3686e-12,4.9368e-10,1.6171e-09,1.1603e-08,5.6428e-08,2.0308e-07,6.6041e-07,1.6609e-06
8.1421e-09,3.076e-12,4.9752e-10,1.4629e-09,1.0613e-08,5.0544e-08,1.7709e-07,5.8553e-07,1.4342e-06
1.1427e-08,2.7049e-12,4.8575e-10,1.2729e-09,9.3499e-09,4.3492e-08,1.4774e-07,4.9797e-07,1.1826e-06
1.4852e-08,2.2787e-12,4.591e-10,1.0593e-09,7.8938e-09,3.5716e-08,1.1687e-07,4.0325e-07,9.2207e-07
1.8204e-08,1.8242e-12,4.1926e-10,8.3527e-10,6.3358e-09,2.7704e-08,8.6411e-08,3.073e-07,6.689e-07
