Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.7885e-10,2.2757e-13,3.0292e-11,1.102e-10,7.8413e-10,4.1069e-09,1.5264e-08,4.6103e-08,1.2776e-07
3.3235e-10,2.1507e-13,3.1519e-11,1.0325e-10,7.4071e-10,3.6679e-09,1.3788e-08,4.2172e-08,1.0713e-07
5.1984e-10,1.9639e-13,3.1765e-11,9.3398e-11,6.7757e-10,3.2269e-09,1.1713e-08,3.8709e-08,9.1121e-08
7.2953e-10,1.727e-13,3.1013e-11,8.1271e-11,5.9695e-10,2.7816e-09,9.5507e-09,3.3567e-08,7.6746e-08
9.4826e-10,1.4549e-13,2.9312e-11,6.7629e-11,5.0398e-10,2.2816e-09,7.4651e-09,2.6945e-08,6.1531e-08
1.1623e-09,1.1646e-13,2.6768e-11,5.3328e-11,4.0451e-10,1.7689e-09,5.5228e-09,2.0182e-08,4.4981e-08
1.3581e-09,8.7457e-14,2.3541e-11,3.9267e-11,3.0479e-10,1.2744e-09,3.7247e-09,1.3958e-08,2.9307e-08
1.5235e-09,6.0284e-14,1.9833e-11,2.633e-11,2.1108e-10,8.2808e-10,2.1868e-09,8.663e-09,1.6289e-08
1.648e-09,3.6654e-14,1.5879e-11,1.533e-11,1.2928e-10,4.58e-10,1.0105e-09,4.5083e-09,6.7927e-09
1.7239e-09,1.8052e-14,1.1926e-11,6.9568e-12,6.4514e-11,1.8735e-10,2.6606e-10,1.6165e-09,1.3405e-09
1.7463e-09,5.647e-15,8.2221e-12,1.7378e-12,2.0861e-11,3.3162e-11,3.3381e-13,1.578e-10,8.4051e-11
1.7138e-09,2.1751e-16,5.0009e-12,4.7816e-16,1.0624e-12,5.1128e-12,2.2998e-10,2.3271e-10,2.9895e-09
1.6286e-09,2.1052e-15,2.4644e-12,1.8541e-12,6.3615e-12,1.0497e-10,9.4056e-10,1.8331e-09,9.8858e-09
1.4958e-09,1.1191e-14,7.7206e-13,7.1821e-12,3.6426e-11,3.2645e-10,2.0874e-09,4.8583e-09,2.0335e-08
1.324e-09,2.6905e-14,3.0148e-14,1.565e-11,8.9366e-11,6.5564e-10,3.5986e-09,9.118e-09,3.3671e-08
1.1238e-09,4.8259e-14,2.8531e-13,2.6725e-11,1.6186e-10,1.0719e-09,5.3789e-09,1.4345e-08,4.9062e-08
9.0791e-10,7.3912e-14,1.5215e-12,3.9712e-11,2.4934e-10,1.549e-09,7.3167e-09,2.021e-08,6.5539e-08
6.8982e-10,1.0225e-13,3.6611e-12,5.3795e-11,3.4632e-10,2.057e-09,9.2902e-09,2.6345e-08,8.2068e-08
4.8326e-10,1.315e-13,6.5696e-12,6.8088e-11,4.4671e-10,2.5639e-09,1.1175e-08,3.2364e-08,9.7611e-08
3.012e-10,1.5981e-13,1.0064e-11,8.1694e-11,5.4419e-10,3.038e-09,1.2854e-08,3.789e-08,1.1119e-07
1.5509e-10,1.8541e-13,1.3926e-11,9.3758e-11,6.3265e-10,3.4495e-09,1.422e-08,4.2575e-08,1.2195e-07
5.41e-11,2.067e-13,1.7911e-11,1.0352e-10,7.0651e-10,3.7724e-09,1.5188e-08,4.6125e-08,1.2922e-07
4.5846e-12,2.2232e-13,2.177e-11,1.1037e-10,7.6115e-10,3.9865e-09,1.5697e-08,4.8316e-08,1.3254e-07
9.6516e-12,2.3131e-13,2.5259e-11,1.1388e-10,7.9313e-10,4.0783e-09,1.5715e-08,4.9011e-08,1.3171e-07
6.8983e-11,2.331e-13,2.8161e-11,1.1382e-10,8.0044e-10,4.0421e-09,1.5241e-08,4.8167e-08,1.2676e-07
1.7885e-10,2.2757e-13,3.0292e-11,1.102e-10,7.8262e-10,3.8802e-09,1.4305e-08,4.5836e-08,1.1803e-07
3.3235e-10,2.1507e-13,3.1519e-11,1.0325e-10,7.4078e-10,3.6027e-09,1.2965e-08,4.2164e-08,1.0604e-07
5.1984e-10,1.9639e-13,3.1765e-11,9.3398e-11,6.7757e-10,3.227e-09,1.1307e-08,3.7383e-08,9.1564e-08
7.2953e-10,1.727e-13,3.1013e-11,8.1271e-11,5.9695e-10,2.7768e-09,9.4327e-09,3.1793e-08,7.5504e-08
9.4826e-10,1.4549e-13,2.9312e-11,6.7629e-11,5.0398e-10,2.2803e-09,7.4616e-09,2.5746e-08,5.887e-08
1.1623e-09,1.1646e-13,2.6768e-11,5.3328e-11,4.0451e-10,1.7688e-09,5.5169e-09,1.962e-08,4.2706e-08
1.3581e-09,8.7457e-14,2.3541e-11,3.9267e-11,3.0479e-10,1.2744e-09,3.7211e-09,1.3801e-08,2.8029e-08
1.5235e-09,6.0284e-14,1.9833e-11,2.633e-11,2.1108e-10,8.2808e-10,2.1868e-09,8.6553e-09,1.5761e-08
1.648e-09,3.6654e-14,1.5879e-11,1.533e-11,1.2928e-10,4.58e-10,1.0105e-09,4.5054e-09,6.6731e-09
1.7239e-09,1.8052e-14,1.1926e-11,6.9568e-12,6.4514e-11,1.8735e-10,2.6606e-10,1.6121e-09,1.3356e-09
1.7463e-09,5.647e-15,8.2221e-12,1.7378e-12,2.0861e-11,3.3162e-11,3.3381e-13,1.5744e-10,8.4167e-11
1.7138e-09,2.1751e-16,5.0009e-12,4.7816e-16,1.0624e-12,5.1128e-12,2.2998e-10,2.3269e-10,2.9975e-09
1.6286e-09,2.1052e-15,2.4644e-12,1.8541e-12,6.3615e-12,1.0497e-10,9.4056e-10,1.8332e-09,9.8925e-09
1.4958e-09,1.1191e-14,7.7206e-13,7.1821e-12,3.6426e-11,3.2645e-10,2.0874e-09,4.8583e-09,2.0336e-08
1.324e-09,2.6905e-14,3.0148e-14,1.565e-11,8.9366e-11,6.5564e-10,3.5986e-09,9.118e-09,3.3672e-08
1.1238e-09,4.8259e-14,2.8531e-13,2.6725e-11,1.6186e-10,1.0719e-09,5.3789e-09,1.4345e-08,4.9062e-08
9.0791e-10,7.3912e-14,1.5215e-12,3.9712e-11,2.4934e-10,1.549e-09,7.3167e-09,2.021e-08,6.5539e-08
6.8982e-10,1.0225e-13,3.6611e-12,5.3795e-11,3.4632e-10,2.057e-09,9.2902e-09,2.6345e-08,8.2068e-08
4.8326e-10,1.315e-13,6.5696e-12,6.8088e-11,4.4671e-10,2.5639e-09,1.1175e-08,3.2364e-08,9.7611e-08
3.012e-10,1.5981e-13,1.0064e-11,8.1694e-11,5.4419e-10,3.038e-09,1.2854e-08,3.789e-08,1.1119e-07
1.5509e-10,1.8541e-13,1.3926e-11,9.3758e-11,6.3265e-10,3.4495e-09,1.422e-08,4.2575e-08,1.2195e-07
5.41e-11,2.067e-13,1.7911e-11,1.0352e-10,7.0651e-10,3.7724e-09,1.5188e-08,4.6125e-08,1.2922e-07
4.5846e-12,2.2232e-13,2.177e-11,1.1037e-10,7.6115e-10,3.9865e-09,1.5697e-08,4.8316e-08,1.3254e-07
9.6516e-12,2.3131e-13,2.5259e-11,1.1388e-10,7.9313e-10,4.0783e-09,1.5715e-08,4.9011e-08,1.3171e-07
6.8983e-11,2.331e-13,2.8161e-11,1.1382e-10,8.0044e-10,4.0421e-09,1.5241e-08,4.8167e-08,1.2676e-07
1.7885e-10,2.2757e-13,3.0292e-11,1.102e-10,7.8262e-10,3.8802e-09,1.4305e-08,4.5836e-08,1.1803e-07
3.3235e-10,2.1507e-13,3.1519e-11,1.0325e-10,7.4078e-10,3.6027e-09,1.2965e-08,4.2164e-08,1.0604e-07
5.1984e-10,1.9639e-13,3.1765e-11,9.3398e-11,6.7757e-10,3.227e-09,1.1307e-08,3.7383e-08,9.1564e-08
7.2953e-10,1.727e-13,3.1013e-11,8.1271e-11,5.9695e-10,2.7768e-09,9.4327e-09,3.1793e-08,7.5504e-08
9.4826e-10,1.4549e-13,2.9312e-11,6.7629e-11,5.0398e-10,2.2803e-09,7.4616e-09,2.5746e-08,5.887e-08
1.1623e-09,1.1646e-13,2.6768e-11,5.3328e-11,4.0451e-10,1.7688e-09,5.5169e-09,1.962e-08,4.2706e-08
1.3581e-09,8.7457e-14,2.3541e-11,3.9267e-11,3.0479e-10,1.2744e-09,3.7211e-09,1.3801e-08,2.8029e-08
1.5235e-09,6.0284e-14,1.9833e-11,2.633e-11,2.1108e-10,8.2808e-10,2.1868e-09,8.6553e-09,1.5761e-08
1.648e-09,3.6654e-14,1.5879e-11,1.533e-11,1.2928e-10,4.58e-10,1.0105e-09,4.5054e-09,6.6731e-09
1.7239e-09,1.8052e-14,1.1926e-11,6.9568e-12,6.4514e-11,1.8735e-10,2.6606e-10,1.6121e-09,1.3356e-09
1.7463e-09,5.647e-15,8.2221e-12,1.7378e-12,2.0861e-11,3.3162e-11,3.3381e-13,1.5744e-10,8.4167e-11
1.7138e-09,2.1751e-16,5.0009e-12,4.7816e-16,1.0624e-12,5.1128e-12,2.2998e-10,2.3269e-10,2.9975e-09
1.6286e-09,2.1052e-15,2.4644e-12,1.8541e-12,6.3615e-12,1.0497e-10,9.4056e-10,1.8332e-09,9.8925e-09
1.4958e-09,1.1191e-14,7.7206e-13,7.1821e-12,3.6426e-11,3.2645e-10,2.0874e-09,4.8583e-09,2.0336e-08
1.324e-09,2.6905e-14,3.0148e-14,1.565e-11,8.9366e-11,6.5564e-10,3.5986e-09,9.118e-09,3.3672e-08
1.1238e-09,4.8259e-14,2.8531e-13,2.6725e-11,1.6186e-10,1.0719e-09,5.3789e-09,1.4345e-08,4.9062e-08
9.0791e-10,7.3912e-14,1.5215e-12,3.9712e-11,2.4934e-10,1.549e-09,7.3167e-09,2.021e-08,6.5539e-08
6.8982e-10,1.0225e-13,3.6611e-12,5.3795e-11,3.4632e-10,2.057e-09,9.2902e-09,2.6345e-08,8.2068e-08
4.8326e-10,1.315e-13,6.5696e-12,6.8088e-11,4.4671e-10,2.5639e-09,1.1175e-08,3.2364e-08,9.7611e-08
3.012e-10,1.5981e-13,1.0064e-11,8.1694e-11,5.4419e-10,3.038e-09,1.2854e-08,3.789e-08,1.1119e-07
1.5509e-10,1.8541e-13,1.3926e-11,9.3758e-11,6.3265e-10,3.4495e-09,1.422e-08,4.2575e-08,1.2195e-07
5.41e-11,2.067e-13,1.7911e-11,1.0352e-10,7.0651e-10,3.7724e-09,1.5188e-08,4.6125e-08,1.2922e-07
4.5846e-12,2.2232e-13,2.177e-11,1.1037e-10,7.6115e-10,3.9865e-09,1.5697e-08,4.8316e-08,1.3254e-07
9.6516e-12,2.3131e-13,2.5259e-11,1.1388e-10,7.9313e-10,4.0783e-09,1.5715e-08,4.9011e-08,1.3171e-07
6.8983e-11,2.331e-13,2.8161e-11,1.1382e-10,8.0044e-10,4.0421e-09,1.5241e-08,4.8167e-08,1.2676e-07
1.7885e-10,2.2757e-13,3.0292e-11,1.102e-10,7.8262e-10,3.8802e-09,1.4305e-08,4.5836e-08,1.1803e-07
3.3235e-10,2.1507e-13,3.1519e-11,1.0325e-10,7.4078e-10,3.6027e-09,1.2965e-08,4.2164e-08,1.0604e-07
5.1984e-10,1.9639e-13,3.1765e-11,9.3398e-11,6.7757e-10,3.227e-09,1.1307e-08,3.7383e-08,9.1564e-08
7.2953e-10,1.727e-13,3.1013e-11,8.1271e-11,5.9695e-10,2.7768e-09,9.4327e-09,3.1793e-08,7.5504e-08
9.4826e-10,1.4549e-13,2.9312e-11,6.7629e-11,5.0398e-10,2.2803e-09,7.4616e-09,2.5746e-08,5.887e-08
1.1623e-09,1.1646e-13,2.6768e-11,5.3328e-11,4.0451e-10,1.7688e-09,5.5169e-09,1.962e-08,4.2706e-08
1.3581e-09,8.7457e-14,2.3541e-11,3.9267e-11,3.0479e-10,1.2744e-09,3.7211e-09,1.3801e-08,2.8029e-08
1.5235e-09,6.0284e-14,1.9833e-11,2.633e-11,2.1108e-10,8.2808e-10,2.1868e-09,8.6553e-09,1.5761e-08
1.648e-09,3.6654e-14,1.5879e-11,1.533e-11,1.2928e-10,4.58e-10,1.0105e-09,4.5054e-09,6.6731e-09
1.7239e-09,1.8052e-14,1.1926e-11,6.9568e-12,6.4514e-11,1.8735e-10,2.6606e-10,1.6121e-09,1.3356e-09
1.7463e-09,5.647e-15,8.2221e-12,1.7378e-12,2.0861e-11,3.3162e-11,3.3381e-13,1.5744e-10,8.4167e-11
1.7138e-09,2.1751e-16,5.0009e-12,4.7816e-16,1.0624e-12,5.1128e-12,2.2998e-10,2.3269e-10,2.9975e-09
1.6286e-09,2.1052e-15,2.4644e-12,1.8541e-12,6.3615e-12,1.0497e-10,9.4056e-10,1.8332e-09,9.8925e-09
1.4958e-09,1.1191e-14,7.7206e-13,7.1821e-12,3.6426e-11,3.2645e-10,2.0874e-09,4.8583e-09,2.0336e-08
1.324e-09,2.6905e-14,3.0148e-14,1.565e-11,8.9366e-11,6.5564e-10,3.5986e-09,9.118e-09,3.3672e-08
1.1238e-09,4.8259e-14,2.8531e-13,2.6725e-11,1.6186e-10,1.0719e-09,5.3789e-09,1.4345e-08,4.9062e-08
9.0791e-10,7.3912e-14,1.5215e-12,3.9712e-11,2.4934e-10,1.549e-09,7.3167e-09,2.021e-08,6.5539e-08
6.8982e-10,1.0225e-13,3.6611e-12,5.3795e-11,3.4632e-10,2.057e-09,9.2902e-09,2.6345e-08,8.2068e-08
4.8326e-10,1.315e-13,6.5696e-12,6.8088e-11,4.4671e-10,2.5639e-09,1.1175e-08,3.2364e-08,9.7611e-08
3.012e-10,1.5981e-13,1.0064e-11,8.1694e-11,5.4419e-10,3.038e-09,1.2854e-08,3.789e-08,1.1119e-07
1.5509e-10,1.8541e-13,1.3926e-11,9.3758e-11,6.3265e-10,3.4495e-09,1.422e-08,4.2575e-08,1.2195e-07
5.41e-11,2.067e-13,1.7911e-11,1.0352e-10,7.0651e-10,3.7724e-09,1.5188e-08,4.6125e-08,1.2922e-07
4.5846e-12,2.2232e-13,2.177e-11,1.1037e-10,7.6115e-10,3.9865e-09,1.5697e-08,4.8316e-08,1.3254e-07
9.6516e-12,2.3131e-13,2.5259e-11,1.1388e-10,7.9313e-10,4.0783e-09,1.5715e-08,4.9011e-08,1.3171e-07
6.8983e-11,2.331e-13,2.8161e-11,1.1382e-10,8.0044e-10,4.0421e-09,1.5241e-08,4.8167e-08,1.2676e-07
1.7885e-10,2.2757e-13,3.0292e-11,1.102e-10,7.8262e-10,3.8802e-09,1.4305e-08,4.5836e-08,1.1803e-07
3.3235e-10,2.1507e-13,3.1519e-11,1.0325e-10,7.4078e-10,3.6027e-09,1.2965e-08,4.2164e-08,1.0604e-07
5.1984e-10,1.9639e-13,3.1765e-11,9.3398e-11,6.7757e-10,3.227e-09,1.1307e-08,3.7383e-08,9.1564e-08
7.2953e-10,1.727e-13,3.1013e-11,8.1271e-11,5.9695e-10,2.7768e-09,9.4327e-09,3.1793e-08,7.5504e-08
9.4826e-10,1.4549e-13,2.9312e-11,6.7629e-11,5.0398e-10,2.2803e-09,7.4616e-09,2.5746e-08,5.887e-08
1.1623e-09,1.1646e-13,2.6768e-11,5.3328e-11,4.0451e-10,1.7688e-09,5.5169e-09,1.962e-08,4.2706e-08
1.3581e-09,8.7457e-14,2.3541e-11,3.9267e-11,3.0479e-10,1.2744e-09,3.7211e-09,1.3801e-08,2.8029e-08
1.5235e-09,6.0284e-14,1.9833e-11,2.633e-11,2.1108e-10,8.2808e-10,2.1868e-09,8.6553e-09,1.5761e-08
1.648e-09,3.6654e-14,1.5879e-11,1.533e-11,1.2928e-10,4.58e-10,1.0105e-09,4.5054e-09,6.6731e-09
1.7239e-09,1.8052e-14,1.1926e-11,6.9568e-12,6.4514e-11,1.8735e-10,2.6606e-10,1.6121e-09,1.3356e-09
1.7463e-09,5.647e-15,8.2221e-12,1.7378e-12,2.0861e-11,3.3162e-11,3.3381e-13,1.5744e-10,8.4167e-11
1.7138e-09,2.1751e-16,5.0009e-12,4.7816e-16,1.0624e-12,5.1128e-12,2.2998e-10,2.3269e-10,2.9975e-09
1.6286e-09,2.1052e-15,2.4644e-12,1.8541e-12,6.3615e-12,1.0497e-10,9.4056e-10,1.8332e-09,9.8925e-09
1.4958e-09,1.1191e-14,7.7206e-13,7.1821e-12,3.6426e-11,3.2645e-10,2.0874e-09,4.8583e-09,2.0336e-08
1.324e-09,2.6905e-14,3.0148e-14,1.565e-11,8.9366e-11,6.5564e-10,3.5986e-09,9.118e-09,3.3672e-08
1.1238e-09,4.8259e-14,2.8531e-13,2.6725e-11,1.6186e-10,1.0719e-09,5.3789e-09,1.4345e-08,4.9062e-08
9.0791e-10,7.3912e-14,1.5215e-12,3.9712e-11,2.4934e-10,1.549e-09,7.3167e-09,2.021e-08,6.5539e-08
6.8982e-10,1.0225e-13,3.6611e-12,5.3795e-11,3.4632e-10,2.057e-09,9.2902e-09,2.6345e-08,8.2068e-08
4.8326e-10,1.315e-13,6.5696e-12,6.8088e-11,4.4671e-10,2.5639e-09,1.1175e-08,3.2364e-08,9.7611e-08
3.012e-10,1.5981e-13,1.0064e-11,8.1694e-11,5.4419e-10,3.038e-09,1.2854e-08,3.789e-08,1.1119e-07
1.5509e-10,1.8541e-13,1.3926e-11,9.3758e-11,6.3265e-10,3.4495e-09,1.422e-08,4.2575e-08,1.2195e-07
5.41e-11,2.067e-13,1.7911e-11,1.0352e-10,7.0651e-10,3.7724e-09,1.5188e-08,4.6125e-08,1.2922e-07
4.5846e-12,2.2232e-13,2.177e-11,1.1037e-10,7.6115e-10,3.9865e-09,1.5697e-08,4.8316e-08,1.3254e-07
9.6516e-12,2.3131e-13,2.5259e-11,1.1388e-10,7.9313e-10,4.0783e-09,1.5715e-08,4.9011e-08,1.3171e-07
6.8983e-11,2.331e-13,2.8161e-11,1.1382e-10,8.0044e-10,4.0421e-09,1.5241e-08,4.8167e-08,1.2676e-07
1.7885e-10,2.2757e-13,3.0292e-11,1.102e-10,7.8262e-10,3.8802e-09,1.4305e-08,4.5836e-08,1.1803e-07
3.3235e-10,2.1507e-13,3.1519e-11,1.0325e-10,7.4078e-10,3.6027e-09,1.2965e-08,4.2164e-08,1.0604e-07
5.1984e-10,1.9639e-13,3.1765e-11,9.3398e-11,6.7757e-10,3.227e-09,1.1307e-08,3.7383e-08,9.1564e-08
7.2953e-10,1.727e-13,3.1013e-11,8.1271e-11,5.9695e-10,2.7768e-09,9.4327e-09,3.1793e-08,7.5504e-08
9.4826e-10,1.4549e-13,2.9312e-11,6.7629e-11,5.0398e-10,2.2803e-09,7.4616e-09,2.5746e-08,5.887e-08
1.1623e-09,1.1646e-13,2.6768e-11,5.3328e-11,4.0451e-10,1.7688e-09,5.5169e-09,1.962e-08,4.2706e-08
1.3581e-09,8.7457e-14,2.3541e-11,3.9267e-11,3.0479e-10,1.2744e-09,3.7211e-09,1.3801e-08,2.8029e-08
1.5235e-09,6.0284e-14,1.9833e-11,2.633e-11,2.1108e-10,8.2808e-10,2.1868e-09,8.6553e-09,1.5761e-08
1.648e-09,3.6654e-14,1.5879e-11,1.533e-11,1.2928e-10,4.58e-10,1.0105e-09,4.5054e-09,6.6731e-09
1.7239e-09,1.8052e-14,1.1926e-11,6.9568e-12,6.4514e-11,1.8735e-10,2.6606e-10,1.6121e-09,1.3356e-09
1.7463e-09,5.647e-15,8.2221e-12,1.7378e-12,2.0861e-11,3.3162e-11,3.3381e-13,1.5744e-10,8.4167e-11
1.7138e-09,2.1751e-16,5.0009e-12,4.7816e-16,1.0624e-12,5.1128e-12,2.2998e-10,2.3269e-10,2.9975e-09
1.6286e-09,2.1052e-15,2.4644e-12,1.8541e-12,6.3615e-12,1.0497e-10,9.4056e-10,1.8332e-09,9.8925e-09
1.4958e-09,1.1191e-14,7.7206e-13,7.1821e-12,3.6426e-11,3.2645e-10,2.0874e-09,4.8583e-09,2.0336e-08
1.324e-09,2.6905e-14,3.0148e-14,1.565e-11,8.9366e-11,6.5564e-10,3.5986e-09,9.118e-09,3.3672e-08
1.1238e-09,4.8259e-14,2.8531e-13,2.6725e-11,1.6186e-10,1.0719e-09,5.3789e-09,1.4345e-08,4.9062e-08
9.0791e-10,7.3912e-14,1.5215e-12,3.9712e-11,2.4934e-10,1.549e-09,7.3167e-09,2.021e-08,6.5539e-08
6.8982e-10,1.0225e-13,3.6611e-12,5.3795e-11,3.4632e-10,2.057e-09,9.2902e-09,2.6345e-08,8.2068e-08
4.8326e-10,1.315e-13,6.5696e-12,6.8088e-11,4.4671e-10,2.5639e-09,1.1175e-08,3.2364e-08,9.7611e-08
3.012e-10,1.5981e-13,1.0064e-11,8.1694e-11,5.4419e-10,3.038e-09,1.2854e-08,3.789e-08,1.1119e-07
1.5509e-10,1.8541e-13,1.3926e-11,9.3758e-11,6.3265e-10,3.4495e-09,1.422e-08,4.2575e-08,1.2195e-07
5.41e-11,2.067e-13,1.7911e-11,1.0352e-10,7.0651e-10,3.7724e-09,1.5188e-08,4.6125e-08,1.2922e-07
4.5846e-12,2.2232e-13,2.177e-11,1.1037e-10,7.6115e-10,3.9865e-09,1.5697e-08,4.8316e-08,1.3254e-07
9.6516e-12,2.3131e-13,2.5259e-11,1.1388e-10,7.9313e-10,4.0783e-09,1.5715e-08,4.9011e-08,1.3171e-07
6.8983e-11,2.331e-13,2.8161e-11,1.1382e-10,8.0044e-10,4.0421e-09,1.5241e-08,4.8167e-08,1.2676e-07
1.7885e-10,2.2757e-13,3.0292e-11,1.102e-10,7.8262e-10,3.8802e-09,1.4305e-08,4.5836e-08,1.1803e-07
3.3235e-10,2.1507e-13,3.1519e-11,1.0325e-10,7.4078e-10,3.6027e-09,1.2965e-08,4.2164e-08,1.0604e-07
5.1984e-10,1.9639e-13,3.1765e-11,9.3398e-11,6.7757e-10,3.227e-09,1.1307e-08,3.7383e-08,9.1564e-08
7.2953e-10,1.727e-13,3.1013e-11,8.1271e-11,5.9695e-10,2.7768e-09,9.4327e-09,3.1793e-08,7.5504e-08
9.4826e-10,1.4549e-13,2.9312e-11,6.7629e-11,5.0398e-10,2.2803e-09,7.4616e-09,2.5746e-08,5.887e-08
1.1623e-09,1.1646e-13,2.6768e-11,5.3328e-11,4.0451e-10,1.7688e-09,5.5169e-09,1.962e-08,4.2706e-08
1.3581e-09,8.7457e-14,2.3541e-11,3.9267e-11,3.0479e-10,1.2744e-09,3.7211e-09,1.3801e-08,2.8029e-08
1.5235e-09,6.0284e-14,1.9833e-11,2.633e-11,2.1108e-10,8.2808e-10,2.1868e-09,8.6553e-09,1.5761e-08
1.648e-09,3.6654e-14,1.5879e-11,1.533e-11,1.2928e-10,4.58e-10,1.0105e-09,4.5054e-09,6.6731e-09
1.7239e-09,1.8052e-14,1.1926e-11,6.9568e-12,6.4514e-11,1.8735e-10,2.6606e-10,1.6121e-09,1.3356e-09
1.7463e-09,5.647e-15,8.2221e-12,1.7378e-12,2.0861e-11,3.3162e-11,3.3381e-13,1.5744e-10,8.4167e-11
1.7138e-09,2.1751e-16,5.0009e-12,4.7816e-16,1.0624e-12,5.1128e-12,2.2998e-10,2.3269e-10,2.9975e-09
1.6286e-09,2.1052e-15,2.4644e-12,1.8541e-12,6.3615e-12,1.0497e-10,9.4056e-10,1.8332e-09,9.8925e-09
1.4958e-09,1.1191e-14,7.7206e-13,7.1821e-12,3.6426e-11,3.2645e-10,2.0874e-09,4.8583e-09,2.0336e-08
1.324e-09,2.6905e-14,3.0148e-14,1.565e-11,8.9366e-11,6.5564e-10,3.5986e-09,9.118e-09,3.3672e-08
1.1238e-09,4.8259e-14,2.8531e-13,2.6725e-11,1.6186e-10,1.0719e-09,5.3789e-09,1.4345e-08,4.9062e-08
9.0791e-10,7.3912e-14,1.5215e-12,3.9712e-11,2.4934e-10,1.549e-09,7.3167e-09,2.021e-08,6.5539e-08
6.8982e-10,1.0225e-13,3.6611e-12,5.3795e-11,3.4632e-10,2.057e-09,9.2902e-09,2.6345e-08,8.2068e-08
4.8326e-10,1.315e-13,6.5696e-12,6.8088e-11,4.4671e-10,2.5639e-09,1.1175e-08,3.2364e-08,9.7611e-08
3.012e-10,1.5981e-13,1.0064e-11,8.1694e-11,5.4419e-10,3.038e-09,1.2854e-08,3.789e-08,1.1119e-07
1.5509e-10,1.8541e-13,1.3926e-11,9.3758e-11,6.3265e-10,3.4495e-09,1.422e-08,4.2575e-08,1.2195e-07
5.41e-11,2.067e-13,1.7911e-11,1.0352e-10,7.0651e-10,3.7724e-09,1.5188e-08,4.6125e-08,1.2922e-07
4.5846e-12,2.2232e-13,2.177e-11,1.1037e-10,7.6115e-10,3.9865e-09,1.5697e-08,4.8316e-08,1.3254e-07
9.6516e-12,2.3131e-13,2.5259e-11,1.1388e-10,7.9313e-10,4.0783e-09,1.5715e-08,4.9011e-08,1.3171e-07
6.8983e-11,2.331e-13,2.8161e-11,1.1382e-10,8.0044e-10,4.0421e-09,1.5241e-08,4.8167e-08,1.2676e-07
1.7885e-10,2.2757e-13,3.0292e-11,1.102e-10,7.8262e-10,3.8802e-09,1.4305e-08,4.5836e-08,1.1803e-07
3.3235e-10,2.1507e-13,3.1519e-11,1.0325e-10,7.4078e-10,3.6027e-09,1.2965e-08,4.2164e-08,1.0604e-07
5.1984e-10,1.9639e-13,3.1765e-11,9.3398e-11,6.7757e-10,3.227e-09,1.1307e-08,3.7383e-08,9.1564e-08
7.2953e-10,1.727e-13,3.1013e-11,8.1271e-11,5.9695e-10,2.7768e-09,9.4327e-09,3.1793e-08,7.5504e-08
9.4826e-10,1.4549e-13,2.9312e-11,6.7629e-11,5.0398e-10,2.2803e-09,7.4616e-09,2.5746e-08,5.887e-08
1.1623e-09,1.1646e-13,2.6768e-11,5.3328e-11,4.0451e-10,1.7688e-09,5.5169e-09,1.962e-08,4.2706e-08
1.3581e-09,8.7457e-14,2.3541e-11,3.9267e-11,3.0479e-10,1.2744e-09,3.7211e-09,1.3801e-08,2.8029e-08
