Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7
3.67938483884022,0,0.36611247517408,36.9773599925821,0,21.5882627287758,99.0100000000002,13.5378727922873
3.75355469257312,0,0.373492651459748,37.7227577974346,0,22.0606381660566,99.0100000000004,14.0891728301377
3.85724244543691,0,0.383809968486625,38.7648068171491,0,22.8037873103351,99.0099999999997,14.8783192828801
3.93008024811564,0,0.391057600738476,39.4968176745861,0,23.2657047178619,99.0099999999998,15.4455307566287
4.0352613005692,0,0.401523506628148,40.553874169443,0,24.0174352734841,99.0099999999997,16.2833337638715
4.10670837099668,0,0.408632755848838,41.2719083407327,0,24.4687954692867,99.0100000000001,16.8650536444142
4.21307401456167,0,0.419216532959616,42.3408698289213,0,25.2271887318255,99.01,17.7499926521748
4.28308896584772,0,0.426183280999652,43.0445113809648,0,25.6679617546216,99.0099999999997,18.3448510893665
4.39036675859129,0,0.436857820346001,44.1226398549461,0,26.4313156946474,99.0099999999997,19.2753202749434
4.45892952472458,0,0.443680070562631,44.8116871268257,0,26.8615689961341,99.0099999999998,19.8820525064606
4.56688718210105,0,0.454422258968384,45.8966481558068,0,27.6284219735849,99.0099999999995,20.8564585340389
4.63400539882084,0,0.461100771146061,46.5711778857521,0,28.0483627901497,99.0100000000002,21.4740060363007
4.74245849978856,0,0.471892258031709,47.6611180612026,0,28.8175405500592,99.0100000000002,22.4909126222168
4.80817968656621,0,0.47843176053456,48.3216078139905,0,29.2275930903548,99.0100000000005,23.118591898308
4.91701072883259,0,0.489260853984995,49.4153462524845,0,29.9983257105883,99.0099999999996,24.1769945074548
4.98145281343169,0,0.495673081064071,50.0629811874712,0,30.39932864314,99.0099999999997,24.8148721324465
5.09060897202222,0,0.506534524797876,51.1599870045854,0,31.1712817682044,99.0100000000002,25.9142997060332
5.15383629257105,0,0.512825878336216,51.7954137119578,0,31.5638088041895,99.01,26.5620285306225
5.26314416834718,0,0.523702418494226,52.8939442679169,0,32.3359711975861,99.0099999999996,27.7006865368069
5.32512139186903,0,0.529869382729247,53.5168076556539,0,32.7199739110774,99.01,28.3569178381412
5.43438601819528,0,0.540741619406148,54.614903560021,0,33.4911805732604,99.0099999999999,29.5325513947564
5.49506994076703,0,0.54677989538682,55.2247694340688,0,33.8665305530031,99.01,30.1957936539214
5.60410555742546,0,0.557629344750082,56.3205638197582,0,34.6356583803162,99.0099999999999,31.4059990987669
5.66345518036442,0,0.563534852955001,56.9170201484551,0,35.0022177036065,99.01,32.0747245799965
5.77208989068019,0,0.57434441064619,58.0087854752651,0,35.7682184528591,99.01,33.3170217060924
5.83007047763112,0,0.580113694678828,58.5914831625616,0,36.1258689154175,99.0099999999998,33.989721774146
5.93814886438396,0,0.590867896106525,59.677657506759,0,36.8877873718717,99.0099999999998,35.2616119355846
5.99473512239982,0,0.596498439224585,60.2463423616831,0,37.236452563947,99.0100000000003,35.9368491877339
6.10212091724698,0,0.607183725181904,61.3255562433723,0,37.9934438937696,99.0100000000002,37.2358796887031
6.15730061256461,0,0.612674310080453,61.8801053181258,0,38.3331128248834,99.0099999999998,37.9123508334886
6.26388043519998,0,0.623279398805272,62.9512192793324,0,39.0844656638007,99.0100000000002,39.2361981064811
6.3176595322882,0,0.628630618971141,63.4916925160852,0,39.4152247661219,99.01,39.912821965912
6.42334911034932,0,0.639147125049982,64.5538596300482,0,40.1603986391886,99.0100000000002,41.2594137934254
6.47576060027521,0,0.64436226321704,65.0805885849211,0,40.4824851707325,99.0100000000002,41.9354753520768
6.58051736304034,0,0.654785950704772,66.1333810211819,0,41.2211854635238,99.0100000000007,43.3032087652754
6.63164255474288,0,0.659873097414835,66.6471828388984,0,41.5351145247557,99.0100000000003,43.9786829738767
6.73550528670605,0,0.670207825512852,67.690990376798,0,42.2675316481447,99.01,45.3670314672452
6.78550458024534,0,0.675182941168433,68.1934770580117,0,42.5743020587346,99.0099999999997,46.0430724085304
6.8885161296525,0,0.685432973436561,69.2287303170926,0,43.3006972570093,99.0099999999996,47.4516544684827
6.93744280758568,0,0.690301359850256,69.7204373448758,0,43.6007049751366,99.0100000000004,48.1281127085222
7.03954220278842,0,0.700460629382723,70.746523567655,0,44.320731638469,99.0100000000001,49.5551544248392
7.0873934497108,0,0.705222006411291,71.2274226475404,0,44.61402571433,99.0100000000001,50.2311459110035
7.18849907745073,0,0.715282392385368,72.2435216309221,0,45.3272061941172,99.01,51.67451898651
7.23525615018174,0,0.719934895012638,72.7134243962765,0,45.6137295542197,99.01,52.3489315587427
7.33528028996388,0,0.729887668912838,73.7186545601966,0,46.319544376215,99.0100000000003,53.8063369323325
